2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0386  -0.0025
2011/04/01 23:00:00  -0.0402  -0.0057
2011/04/01 23:30:00  -0.0408  -0.0092
2011/04/02 00:00:00  -0.0398  -0.0126
2011/04/02 00:30:00  -0.0377  -0.0156
2011/04/02 01:00:00  -0.0345  -0.0181
2011/04/02 01:30:00  -0.0306  -0.0197
2011/04/02 02:00:00  -0.0309  -0.0213
2011/04/02 02:30:00  -0.0321  -0.0230
2011/04/02 03:00:00  -0.0338  -0.0249
2011/04/02 03:30:00  -0.0356  -0.0270
2011/04/02 04:00:00  -0.0380  -0.0295
2011/04/02 04:30:00  -0.0407  -0.0322
2011/04/02 05:00:00  -0.0438  -0.0348
2011/04/02 05:30:00  -0.0475  -0.0378
2011/04/02 06:00:00  -0.0518  -0.0411
2011/04/02 06:30:00  -0.0564  -0.0439
2011/04/02 07:00:00  -0.0616  -0.0471
2011/04/02 07:30:00  -0.0680  -0.0503
2011/04/02 08:00:00  -0.0743  -0.0529
2011/04/02 08:30:00  -0.0817  -0.0554
2011/04/02 09:00:00  -0.0892  -0.0573
2011/04/02 09:30:00  -0.0971  -0.0585
2011/04/02 10:00:00  -0.1050  -0.0587
2011/04/02 10:30:00  -0.1127  -0.0583
2011/04/02 11:00:00  -0.1204  -0.0566
2011/04/02 11:30:00  -0.1271  -0.0542
2011/04/02 12:00:00  -0.1330  -0.0508
2011/04/02 12:30:00  -0.1378  -0.0466
2011/04/02 13:00:00  -0.1418  -0.0417
2011/04/02 13:30:00  -0.1442  -0.0367
2011/04/02 14:00:00  -0.1449  -0.0311
2011/04/02 14:30:00  -0.1445  -0.0257
2011/04/02 15:00:00  -0.1437  -0.0207
2011/04/02 15:30:00  -0.1414  -0.0159
2011/04/02 16:00:00  -0.1385  -0.0113
2011/04/02 16:30:00  -0.1346  -0.0075
2011/04/02 17:00:00  -0.1308  -0.0041
2011/04/02 17:30:00  -0.1264  -0.0013
2011/04/02 18:00:00  -0.1219   0.0011
2011/04/02 18:30:00  -0.1175   0.0033
2011/04/02 19:00:00  -0.1131   0.0047
2011/04/02 19:30:00  -0.1089   0.0059
2011/04/02 20:00:00  -0.1047   0.0068
2011/04/02 20:30:00  -0.1009   0.0074
2011/04/02 21:00:00  -0.0971   0.0078
2011/04/02 21:30:00  -0.0939   0.0083
2011/04/02 22:00:00  -0.0907   0.0082
2011/04/02 22:30:00  -0.0865   0.0085
2011/04/02 23:00:00  -0.0767   0.0097
2011/04/02 23:30:00  -0.0671   0.0096
2011/04/03 00:00:00  -0.0585   0.0086
2011/04/03 00:30:00  -0.0511   0.0068
2011/04/03 01:00:00  -0.0446   0.0046
2011/04/03 01:30:00  -0.0393   0.0021
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
