2011/04/01 21:00:00  -0.0367  -0.0009
2011/04/01 21:30:00  -0.0385  -0.0045
2011/04/01 22:00:00  -0.0384  -0.0081
2011/04/01 22:30:00  -0.0368  -0.0116
2011/04/01 23:00:00  -0.0337  -0.0144
2011/04/01 23:30:00  -0.0293  -0.0163
2011/04/02 00:00:00  -0.0245  -0.0171
2011/04/02 00:30:00  -0.0248  -0.0185
2011/04/02 01:00:00  -0.0257  -0.0202
2011/04/02 01:30:00  -0.0263  -0.0221
2011/04/02 02:00:00  -0.0273  -0.0242
2011/04/02 02:30:00  -0.0288  -0.0269
2011/04/02 03:00:00  -0.0305  -0.0299
2011/04/02 03:30:00  -0.0326  -0.0334
2011/04/02 04:00:00  -0.0354  -0.0374
2011/04/02 04:30:00  -0.0386  -0.0419
2011/04/02 05:00:00  -0.0428  -0.0472
2011/04/02 05:30:00  -0.0479  -0.0532
2011/04/02 06:00:00  -0.0539  -0.0598
2011/04/02 06:30:00  -0.0618  -0.0672
2011/04/02 07:00:00  -0.0707  -0.0747
2011/04/02 07:30:00  -0.0813  -0.0827
2011/04/02 08:00:00  -0.0943  -0.0907
2011/04/02 08:30:00  -0.1087  -0.0978
2011/04/02 09:00:00  -0.1251  -0.1043
2011/04/02 09:30:00  -0.1575  -0.1195
2011/04/02 10:00:00  -0.1830  -0.1248
2011/04/02 10:30:00  -0.2083  -0.1268
2011/04/02 11:00:00  -0.2336  -0.1237
2011/04/02 11:30:00  -0.2562  -0.1167
2011/04/02 12:00:00  -0.2753  -0.1056
2011/04/02 12:30:00  -0.2882  -0.0910
2011/04/02 13:00:00  -0.2945  -0.0735
2011/04/02 13:30:00  -0.2945  -0.0556
2011/04/02 14:00:00  -0.2886  -0.0381
2011/04/02 14:30:00  -0.2775  -0.0218
2011/04/02 15:00:00  -0.2632  -0.0082
2011/04/02 15:30:00  -0.2465   0.0030
2011/04/02 16:00:00  -0.2287   0.0116
2011/04/02 16:30:00  -0.2115   0.0177
2011/04/02 17:00:00  -0.1944   0.0218
2011/04/02 17:30:00  -0.1658   0.0227
2011/04/02 18:00:00  -0.1547   0.0245
2011/04/02 18:30:00  -0.1448   0.0255
2011/04/02 19:00:00  -0.1354   0.0258
2011/04/02 19:30:00  -0.1271   0.0257
2011/04/02 20:00:00  -0.1197   0.0249
2011/04/02 20:30:00  -0.1128   0.0242
2011/04/02 21:00:00  -0.1067   0.0233
2011/04/02 21:30:00  -0.1013   0.0222
2011/04/02 22:00:00  -0.0964   0.0210
2011/04/02 22:30:00  -0.0920   0.0200
2011/04/02 23:00:00  -0.0885   0.0189
2011/04/02 23:30:00  -0.0850   0.0179
2011/04/03 00:00:00  -0.0820   0.0168
2011/04/03 00:30:00  -0.0714   0.0154
2011/04/03 01:00:00  -0.0616   0.0130
2011/04/03 01:30:00  -0.0533   0.0103
2011/04/03 02:00:00  -0.0463   0.0071
2011/04/03 02:30:00  -0.0410   0.0041
2011/04/03 03:00:00  -0.0369   0.0009
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
