2011/04/01 21:00:00  -0.0280  -0.0072
2011/04/01 21:30:00  -0.0232  -0.0085
2011/04/01 22:00:00  -0.0183  -0.0088
2011/04/01 22:30:00  -0.0133  -0.0082
2011/04/01 23:00:00  -0.0115  -0.0081
2011/04/01 23:30:00  -0.0104  -0.0081
2011/04/02 00:00:00  -0.0092  -0.0081
2011/04/02 00:30:00  -0.0081  -0.0081
2011/04/02 01:00:00  -0.0069  -0.0082
2011/04/02 01:30:00  -0.0057  -0.0082
2011/04/02 02:00:00  -0.0045  -0.0084
2011/04/02 02:30:00  -0.0033  -0.0087
2011/04/02 03:00:00  -0.0021  -0.0092
2011/04/02 03:30:00  -0.0006  -0.0098
2011/04/02 04:00:00   0.0011  -0.0108
2011/04/02 04:30:00   0.0034  -0.0122
2011/04/02 05:00:00   0.0066  -0.0142
2011/04/02 05:30:00   0.0111  -0.0167
2011/04/02 06:00:00   0.0176  -0.0199
2011/04/02 06:30:00   0.0267  -0.0237
2011/04/02 07:00:00   0.0400  -0.0280
2011/04/02 07:30:00   0.0585  -0.0324
2011/04/02 08:00:00   0.0842  -0.0361
2011/04/02 08:30:00   0.1192  -0.0380
2011/04/02 09:00:00   0.1649  -0.0354
2011/04/02 09:30:00   0.2586  -0.0295
2011/04/02 10:00:00   0.3634  -0.0039
2011/04/02 10:30:00   0.4825   0.0472
2011/04/02 11:00:00   0.5984   0.1273
2011/04/02 11:30:00   0.6786   0.2309
2011/04/02 12:00:00   0.6968   0.3353
2011/04/02 12:30:00   0.6423   0.4123
2011/04/02 13:00:00   0.5346   0.4436
2011/04/02 13:30:00   0.4072   0.4290
2011/04/02 14:00:00   0.2873   0.3828
2011/04/02 14:30:00   0.1912   0.3231
2011/04/02 15:00:00   0.1207   0.2648
2011/04/02 15:30:00   0.0712   0.2126
2011/04/02 16:00:00   0.0359   0.1593
2011/04/02 16:30:00   0.0168   0.1343
2011/04/02 17:00:00   0.0033   0.1139
2011/04/02 17:30:00  -0.0060   0.0965
2011/04/02 18:00:00  -0.0128   0.0830
2011/04/02 18:30:00  -0.0176   0.0722
2011/04/02 19:00:00  -0.0209   0.0629
2011/04/02 19:30:00  -0.0235   0.0557
2011/04/02 20:00:00  -0.0255   0.0498
2011/04/02 20:30:00  -0.0270   0.0448
2011/04/02 21:00:00  -0.0283   0.0407
2011/04/02 21:30:00  -0.0296   0.0374
2011/04/02 22:00:00  -0.0304   0.0343
2011/04/02 22:30:00  -0.0314   0.0319
2011/04/02 23:00:00  -0.0323   0.0297
2011/04/02 23:30:00  -0.0331   0.0278
2011/04/03 00:00:00  -0.0338   0.0262
2011/04/03 00:30:00  -0.0346   0.0247
2011/04/03 01:00:00  -0.0353   0.0233
2011/04/03 01:30:00  -0.0357   0.0216
2011/04/03 02:00:00  -0.0347   0.0170
2011/04/03 02:30:00  -0.0341   0.0128
2011/04/03 03:00:00  -0.0339   0.0090
2011/04/03 03:30:00  -0.0343   0.0054
2011/04/03 04:00:00  -0.0352   0.0019
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
