2011/04/01 21:00:00  -0.0323  -0.0099
2011/04/01 21:30:00  -0.0279  -0.0120
2011/04/01 22:00:00  -0.0226  -0.0130
2011/04/01 22:30:00  -0.0179  -0.0129
2011/04/01 23:00:00  -0.0174  -0.0138
2011/04/01 23:30:00  -0.0170  -0.0148
2011/04/02 00:00:00  -0.0165  -0.0160
2011/04/02 00:30:00  -0.0162  -0.0175
2011/04/02 01:00:00  -0.0159  -0.0193
2011/04/02 01:30:00  -0.0158  -0.0216
2011/04/02 02:00:00  -0.0157  -0.0245
2011/04/02 02:30:00  -0.0157  -0.0281
2011/04/02 03:00:00  -0.0159  -0.0328
2011/04/02 03:30:00  -0.0162  -0.0388
2011/04/02 04:00:00  -0.0167  -0.0466
2011/04/02 04:30:00  -0.0175  -0.0568
2011/04/02 05:00:00  -0.0187  -0.0703
2011/04/02 05:30:00  -0.0205  -0.0879
2011/04/02 06:00:00  -0.0236  -0.1117
2011/04/02 06:30:00  -0.0288  -0.1436
2011/04/02 07:00:00  -0.0415  -0.2078
2011/04/02 07:30:00  -0.0628  -0.2954
2011/04/02 08:00:00  -0.1032  -0.4265
2011/04/02 08:30:00  -0.1789  -0.6245
2011/04/02 09:00:00  -0.3034  -0.8563
2011/04/02 09:30:00  -0.5042  -1.1170
2011/04/02 10:00:00  -0.8316  -1.4060
2011/04/02 10:30:00  -1.3181  -1.6626
2011/04/02 11:00:00  -1.9484  -1.7667
2011/04/02 11:30:00  -2.6060  -1.5909
2011/04/02 12:00:00  -3.0622  -1.1141
2011/04/02 12:30:00  -3.1446  -0.4757
2011/04/02 13:00:00  -2.8570   0.0896
2011/04/02 13:30:00  -2.3678   0.4473
2011/04/02 14:00:00  -1.8538   0.6021
2011/04/02 14:30:00  -1.4125   0.6199
2011/04/02 15:00:00  -1.0706   0.5691
2011/04/02 15:30:00  -0.8189   0.4956
2011/04/02 16:00:00  -0.6409   0.4223
2011/04/02 16:30:00  -0.4735   0.3290
2011/04/02 17:00:00  -0.3610   0.2593
2011/04/02 17:30:00  -0.2830   0.2055
2011/04/02 18:00:00  -0.2274   0.1658
2011/04/02 18:30:00  -0.1873   0.1350
2011/04/02 19:00:00  -0.1576   0.1113
2011/04/02 19:30:00  -0.1280   0.0879
2011/04/02 20:00:00  -0.1157   0.0768
2011/04/02 20:30:00  -0.1056   0.0676
2011/04/02 21:00:00  -0.0976   0.0598
2011/04/02 21:30:00  -0.0907   0.0533
2011/04/02 22:00:00  -0.0851   0.0478
2011/04/02 22:30:00  -0.0805   0.0430
2011/04/02 23:00:00  -0.0767   0.0391
2011/04/02 23:30:00  -0.0733   0.0354
2011/04/03 00:00:00  -0.0707   0.0325
2011/04/03 00:30:00  -0.0682   0.0298
2011/04/03 01:00:00  -0.0665   0.0276
2011/04/03 01:30:00  -0.0648   0.0254
2011/04/03 02:00:00  -0.0577   0.0209
2011/04/03 02:30:00  -0.0506   0.0159
2011/04/03 03:00:00  -0.0449   0.0114
2011/04/03 03:30:00  -0.0406   0.0071
2011/04/03 04:00:00  -0.0376   0.0032
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
