2011/04/01 21:00:00  -0.0276  -0.0101
2011/04/01 21:30:00  -0.0223  -0.0111
2011/04/01 22:00:00  -0.0167  -0.0110
2011/04/01 22:30:00  -0.0148  -0.0110
2011/04/01 23:00:00  -0.0139  -0.0115
2011/04/01 23:30:00  -0.0130  -0.0122
2011/04/02 00:00:00  -0.0122  -0.0130
2011/04/02 00:30:00  -0.0114  -0.0140
2011/04/02 01:00:00  -0.0105  -0.0151
2011/04/02 01:30:00  -0.0096  -0.0168
2011/04/02 02:00:00  -0.0086  -0.0188
2011/04/02 02:30:00  -0.0076  -0.0216
2011/04/02 03:00:00  -0.0062  -0.0252
2011/04/02 03:30:00  -0.0046  -0.0299
2011/04/02 04:00:00  -0.0022  -0.0364
2011/04/02 04:30:00   0.0011  -0.0455
2011/04/02 05:00:00   0.0058  -0.0576
2011/04/02 05:30:00   0.0130  -0.0749
2011/04/02 06:00:00   0.0236  -0.0997
2011/04/02 06:30:00   0.0397  -0.1360
2011/04/02 07:00:00   0.0738  -0.2153
2011/04/02 07:30:00   0.1332  -0.3468
2011/04/02 08:00:00   0.2452  -0.5885
2011/04/02 08:30:00   0.4173  -0.9511
2011/04/02 09:00:00   0.6990  -1.5483
2011/04/02 09:30:00   1.1988  -2.6563
2011/04/02 10:00:00   2.0339  -4.7223
2011/04/02 10:30:00   2.8856  -7.6771
2011/04/02 11:00:00   1.0405  -4.7328
2011/04/02 11:30:00  -0.0383  -0.0048
2011/04/02 12:00:00  -0.0360  -0.0000
2011/04/02 12:30:00  -0.0438   0.0033
2011/04/02 13:00:00  -2.6214   4.9297
2011/04/02 13:30:00  -3.3663   8.5453
2011/04/02 14:00:00  -2.0133   5.5912
2011/04/02 14:30:00  -1.1905   3.3251
2011/04/02 15:00:00  -0.7631   2.0508
2011/04/02 15:30:00  -0.5304   1.3324
2011/04/02 16:00:00  -0.3925   0.9109
2011/04/02 16:30:00  -0.3012   0.6400
2011/04/02 17:00:00  -0.2221   0.4322
2011/04/02 17:30:00  -0.1723   0.3047
2011/04/02 18:00:00  -0.1392   0.2244
2011/04/02 18:30:00  -0.1158   0.1704
2011/04/02 19:00:00  -0.0935   0.1259
2011/04/02 19:30:00  -0.0850   0.1046
2011/04/02 20:00:00  -0.0785   0.0887
2011/04/02 20:30:00  -0.0732   0.0764
2011/04/02 21:00:00  -0.0689   0.0663
2011/04/02 21:30:00  -0.0656   0.0585
2011/04/02 22:00:00  -0.0628   0.0517
2011/04/02 22:30:00  -0.0604   0.0464
2011/04/02 23:00:00  -0.0587   0.0419
2011/04/02 23:30:00  -0.0570   0.0381
2011/04/03 00:00:00  -0.0557   0.0347
2011/04/03 00:30:00  -0.0547   0.0319
2011/04/03 01:00:00  -0.0539   0.0294
2011/04/03 01:30:00  -0.0531   0.0272
2011/04/03 02:00:00  -0.0514   0.0245
2011/04/03 02:30:00  -0.0463   0.0187
2011/04/03 03:00:00  -0.0422   0.0137
2011/04/03 03:30:00  -0.0391   0.0092
2011/04/03 04:00:00  -0.0371   0.0051
2011/04/03 04:30:00  -0.0360   0.0012
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
