2011/04/01 21:00:00  -0.0316  -0.0101
2011/04/01 21:30:00  -0.0270  -0.0120
2011/04/01 22:00:00  -0.0217  -0.0128
2011/04/01 22:30:00  -0.0176  -0.0128
2011/04/01 23:00:00  -0.0170  -0.0136
2011/04/01 23:30:00  -0.0165  -0.0146
2011/04/02 00:00:00  -0.0161  -0.0158
2011/04/02 00:30:00  -0.0156  -0.0172
2011/04/02 01:00:00  -0.0153  -0.0189
2011/04/02 01:30:00  -0.0151  -0.0213
2011/04/02 02:00:00  -0.0148  -0.0240
2011/04/02 02:30:00  -0.0147  -0.0276
2011/04/02 03:00:00  -0.0147  -0.0324
2011/04/02 03:30:00  -0.0147  -0.0384
2011/04/02 04:00:00  -0.0149  -0.0463
2011/04/02 04:30:00  -0.0152  -0.0566
2011/04/02 05:00:00  -0.0159  -0.0705
2011/04/02 05:30:00  -0.0168  -0.0887
2011/04/02 06:00:00  -0.0185  -0.1135
2011/04/02 06:30:00  -0.0220  -0.1473
2011/04/02 07:00:00  -0.0317  -0.2182
2011/04/02 07:30:00  -0.0489  -0.3165
2011/04/02 08:00:00  -0.0834  -0.4684
2011/04/02 08:30:00  -0.1555  -0.7065
2011/04/02 09:00:00  -0.2744  -0.9702
2011/04/02 09:30:00  -0.4898  -1.3106
2011/04/02 10:00:00  -0.8701  -1.7151
2011/04/02 10:30:00  -1.4847  -2.1128
2011/04/02 11:00:00  -2.3468  -2.3223
2011/04/02 11:30:00  -3.2971  -2.1168
2011/04/02 12:00:00  -3.9634  -1.4270
2011/04/02 12:30:00  -4.0444  -0.4963
2011/04/02 13:00:00  -3.5679   0.2805
2011/04/02 13:30:00  -2.8352   0.7120
2011/04/02 14:00:00  -2.1229   0.8444
2011/04/02 14:30:00  -1.5550   0.8064
2011/04/02 15:00:00  -1.1409   0.7020
2011/04/02 15:30:00  -0.8503   0.5867
2011/04/02 16:00:00  -0.6659   0.4944
2011/04/02 16:30:00  -0.4827   0.3744
2011/04/02 17:00:00  -0.3619   0.2877
2011/04/02 17:30:00  -0.2803   0.2238
2011/04/02 18:00:00  -0.2241   0.1776
2011/04/02 18:30:00  -0.1837   0.1429
2011/04/02 19:00:00  -0.1539   0.1168
2011/04/02 19:30:00  -0.1252   0.0920
2011/04/02 20:00:00  -0.1127   0.0798
2011/04/02 20:30:00  -0.1029   0.0697
2011/04/02 21:00:00  -0.0948   0.0616
2011/04/02 21:30:00  -0.0883   0.0548
2011/04/02 22:00:00  -0.0831   0.0489
2011/04/02 22:30:00  -0.0786   0.0441
2011/04/02 23:00:00  -0.0748   0.0397
2011/04/02 23:30:00  -0.0718   0.0363
2011/04/03 00:00:00  -0.0691   0.0331
2011/04/03 00:30:00  -0.0668   0.0303
2011/04/03 01:00:00  -0.0652   0.0281
2011/04/03 01:30:00  -0.0635   0.0258
2011/04/03 02:00:00  -0.0576   0.0215
2011/04/03 02:30:00  -0.0504   0.0165
2011/04/03 03:00:00  -0.0447   0.0117
2011/04/03 03:30:00  -0.0407   0.0075
2011/04/03 04:00:00  -0.0376   0.0035
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
