2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0354  -0.0005
2011/04/01 22:00:00  -0.0318  -0.0030
2011/04/01 22:30:00  -0.0278  -0.0047
2011/04/01 23:00:00  -0.0234  -0.0059
2011/04/01 23:30:00  -0.0190  -0.0063
2011/04/02 00:00:00  -0.0149  -0.0062
2011/04/02 00:30:00  -0.0109  -0.0056
2011/04/02 01:00:00  -0.0090  -0.0051
2011/04/02 01:30:00  -0.0079  -0.0048
2011/04/02 02:00:00  -0.0069  -0.0045
2011/04/02 02:30:00  -0.0058  -0.0041
2011/04/02 03:00:00  -0.0049  -0.0038
2011/04/02 03:30:00  -0.0039  -0.0034
2011/04/02 04:00:00  -0.0030  -0.0030
2011/04/02 04:30:00  -0.0022  -0.0025
2011/04/02 05:00:00  -0.0015  -0.0021
2011/04/02 05:30:00  -0.0009  -0.0017
2011/04/02 06:00:00  -0.0004  -0.0013
2011/04/02 06:30:00  -0.0000  -0.0009
2011/04/02 07:00:00   0.0002  -0.0007
2011/04/02 07:30:00   0.0005  -0.0005
2011/04/02 08:00:00   0.0008  -0.0004
2011/04/02 08:30:00   0.0013  -0.0002
2011/04/02 09:00:00   0.0019   0.0001
2011/04/02 09:30:00   0.0026   0.0007
2011/04/02 10:00:00   0.0034   0.0014
2011/04/02 10:30:00   0.0041   0.0022
2011/04/02 11:00:00   0.0047   0.0033
2011/04/02 11:30:00   0.0052   0.0045
2011/04/02 12:00:00   0.0054   0.0058
2011/04/02 12:30:00   0.0054   0.0071
2011/04/02 13:00:00   0.0051   0.0083
2011/04/02 13:30:00   0.0045   0.0094
2011/04/02 14:00:00   0.0038   0.0106
2011/04/02 14:30:00   0.0029   0.0114
2011/04/02 15:00:00   0.0018   0.0122
2011/04/02 15:30:00   0.0006   0.0129
2011/04/02 16:00:00  -0.0006   0.0134
2011/04/02 16:30:00  -0.0020   0.0138
2011/04/02 17:00:00  -0.0033   0.0142
2011/04/02 17:30:00  -0.0047   0.0144
2011/04/02 18:00:00  -0.0061   0.0146
2011/04/02 18:30:00  -0.0074   0.0146
2011/04/02 19:00:00  -0.0089   0.0148
2011/04/02 19:30:00  -0.0103   0.0149
2011/04/02 20:00:00  -0.0116   0.0148
2011/04/02 20:30:00  -0.0129   0.0148
2011/04/02 21:00:00  -0.0142   0.0147
2011/04/02 21:30:00  -0.0155   0.0147
2011/04/02 22:00:00  -0.0168   0.0145
2011/04/02 22:30:00  -0.0181   0.0144
2011/04/02 23:00:00  -0.0193   0.0144
2011/04/02 23:30:00  -0.0207   0.0136
2011/04/03 00:00:00  -0.0229   0.0119
2011/04/03 00:30:00  -0.0251   0.0099
2011/04/03 01:00:00  -0.0273   0.0079
2011/04/03 01:30:00  -0.0298   0.0056
2011/04/03 02:00:00  -0.0325   0.0032
2011/04/03 02:30:00  -0.0354   0.0005
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
