2011/04/01 21:00:00  -0.0315  -0.0041
2011/04/01 21:30:00  -0.0274  -0.0062
2011/04/01 22:00:00  -0.0229  -0.0074
2011/04/01 22:30:00  -0.0181  -0.0077
2011/04/01 23:00:00  -0.0135  -0.0073
2011/04/01 23:30:00  -0.0106  -0.0068
2011/04/02 00:00:00  -0.0095  -0.0066
2011/04/02 00:30:00  -0.0083  -0.0064
2011/04/02 01:00:00  -0.0072  -0.0062
2011/04/02 01:30:00  -0.0060  -0.0060
2011/04/02 02:00:00  -0.0049  -0.0058
2011/04/02 02:30:00  -0.0038  -0.0055
2011/04/02 03:00:00  -0.0028  -0.0053
2011/04/02 03:30:00  -0.0018  -0.0051
2011/04/02 04:00:00  -0.0008  -0.0049
2011/04/02 04:30:00   0.0002  -0.0049
2011/04/02 05:00:00   0.0013  -0.0050
2011/04/02 05:30:00   0.0027  -0.0052
2011/04/02 06:00:00   0.0046  -0.0056
2011/04/02 06:30:00   0.0071  -0.0060
2011/04/02 07:00:00   0.0106  -0.0063
2011/04/02 07:30:00   0.0150  -0.0062
2011/04/02 08:00:00   0.0207  -0.0057
2011/04/02 08:30:00   0.0274  -0.0042
2011/04/02 09:00:00   0.0353  -0.0017
2011/04/02 09:30:00   0.0439   0.0022
2011/04/02 10:00:00   0.0526   0.0078
2011/04/02 10:30:00   0.0606   0.0150
2011/04/02 11:00:00   0.0669   0.0234
2011/04/02 11:30:00   0.0703   0.0323
2011/04/02 12:00:00   0.0711   0.0415
2011/04/02 12:30:00   0.0682   0.0492
2011/04/02 13:00:00   0.0628   0.0553
2011/04/02 13:30:00   0.0550   0.0592
2011/04/02 14:00:00   0.0460   0.0609
2011/04/02 14:30:00   0.0368   0.0606
2011/04/02 15:00:00   0.0280   0.0588
2011/04/02 15:30:00   0.0199   0.0559
2011/04/02 16:00:00   0.0128   0.0525
2011/04/02 16:30:00   0.0067   0.0487
2011/04/02 17:00:00   0.0017   0.0454
2011/04/02 17:30:00  -0.0026   0.0419
2011/04/02 18:00:00  -0.0061   0.0388
2011/04/02 18:30:00  -0.0091   0.0361
2011/04/02 19:00:00  -0.0116   0.0336
2011/04/02 19:30:00  -0.0139   0.0316
2011/04/02 20:00:00  -0.0158   0.0296
2011/04/02 20:30:00  -0.0176   0.0279
2011/04/02 21:00:00  -0.0191   0.0265
2011/04/02 21:30:00  -0.0206   0.0251
2011/04/02 22:00:00  -0.0220   0.0239
2011/04/02 22:30:00  -0.0232   0.0229
2011/04/02 23:00:00  -0.0245   0.0220
2011/04/02 23:30:00  -0.0256   0.0210
2011/04/03 00:00:00  -0.0268   0.0202
2011/04/03 00:30:00  -0.0279   0.0195
2011/04/03 01:00:00  -0.0287   0.0173
2011/04/03 01:30:00  -0.0295   0.0140
2011/04/03 02:00:00  -0.0304   0.0108
2011/04/03 02:30:00  -0.0316   0.0077
2011/04/03 03:00:00  -0.0331   0.0046
2011/04/03 03:30:00  -0.0350   0.0014
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
