2011/04/01 21:00:00  -0.0379  -0.0044
2011/04/01 21:30:00  -0.0374  -0.0080
2011/04/01 22:00:00  -0.0353  -0.0113
2011/04/01 22:30:00  -0.0316  -0.0140
2011/04/01 23:00:00  -0.0268  -0.0155
2011/04/01 23:30:00  -0.0224  -0.0161
2011/04/02 00:00:00  -0.0225  -0.0173
2011/04/02 00:30:00  -0.0229  -0.0189
2011/04/02 01:00:00  -0.0233  -0.0206
2011/04/02 01:30:00  -0.0239  -0.0228
2011/04/02 02:00:00  -0.0248  -0.0253
2011/04/02 02:30:00  -0.0260  -0.0283
2011/04/02 03:00:00  -0.0277  -0.0320
2011/04/02 03:30:00  -0.0298  -0.0364
2011/04/02 04:00:00  -0.0324  -0.0414
2011/04/02 04:30:00  -0.0357  -0.0474
2011/04/02 05:00:00  -0.0400  -0.0547
2011/04/02 05:30:00  -0.0455  -0.0631
2011/04/02 06:00:00  -0.0526  -0.0729
2011/04/02 06:30:00  -0.0616  -0.0838
2011/04/02 07:00:00  -0.0730  -0.0965
2011/04/02 07:30:00  -0.0874  -0.1103
2011/04/02 08:00:00  -0.1053  -0.1246
2011/04/02 08:30:00  -0.1410  -0.1543
2011/04/02 09:00:00  -0.1765  -0.1758
2011/04/02 09:30:00  -0.2187  -0.1949
2011/04/02 10:00:00  -0.2668  -0.2093
2011/04/02 10:30:00  -0.3190  -0.2161
2011/04/02 11:00:00  -0.3705  -0.2131
2011/04/02 11:30:00  -0.4156  -0.1982
2011/04/02 12:00:00  -0.4516  -0.1724
2011/04/02 12:30:00  -0.4735  -0.1386
2011/04/02 13:00:00  -0.4788  -0.1009
2011/04/02 13:30:00  -0.4674  -0.0633
2011/04/02 14:00:00  -0.4459  -0.0289
2011/04/02 14:30:00  -0.4137  -0.0014
2011/04/02 15:00:00  -0.3772   0.0205
2011/04/02 15:30:00  -0.3395   0.0351
2011/04/02 16:00:00  -0.3025   0.0441
2011/04/02 16:30:00  -0.2688   0.0493
2011/04/02 17:00:00  -0.2386   0.0517
2011/04/02 17:30:00  -0.2120   0.0508
2011/04/02 18:00:00  -0.1890   0.0495
2011/04/02 18:30:00  -0.1579   0.0438
2011/04/02 19:00:00  -0.1449   0.0422
2011/04/02 19:30:00  -0.1339   0.0399
2011/04/02 20:00:00  -0.1243   0.0376
2011/04/02 20:30:00  -0.1160   0.0353
2011/04/02 21:00:00  -0.1087   0.0330
2011/04/02 21:30:00  -0.1026   0.0308
2011/04/02 22:00:00  -0.0968   0.0287
2011/04/02 22:30:00  -0.0922   0.0268
2011/04/02 23:00:00  -0.0881   0.0250
2011/04/02 23:30:00  -0.0842   0.0232
2011/04/03 00:00:00  -0.0810   0.0216
2011/04/03 00:30:00  -0.0782   0.0203
2011/04/03 01:00:00  -0.0691   0.0177
2011/04/03 01:30:00  -0.0594   0.0144
2011/04/03 02:00:00  -0.0515   0.0111
2011/04/03 02:30:00  -0.0450   0.0075
2011/04/03 03:00:00  -0.0400   0.0040
2011/04/03 03:30:00  -0.0367   0.0008
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
