2011/04/01 21:00:00  -0.0284  -0.0068
2011/04/01 21:30:00  -0.0238  -0.0082
2011/04/01 22:00:00  -0.0188  -0.0087
2011/04/01 22:30:00  -0.0138  -0.0082
2011/04/01 23:00:00  -0.0114  -0.0078
2011/04/01 23:30:00  -0.0103  -0.0079
2011/04/02 00:00:00  -0.0092  -0.0078
2011/04/02 00:30:00  -0.0080  -0.0078
2011/04/02 01:00:00  -0.0068  -0.0078
2011/04/02 01:30:00  -0.0057  -0.0078
2011/04/02 02:00:00  -0.0045  -0.0079
2011/04/02 02:30:00  -0.0033  -0.0080
2011/04/02 03:00:00  -0.0021  -0.0084
2011/04/02 03:30:00  -0.0008  -0.0089
2011/04/02 04:00:00   0.0009  -0.0096
2011/04/02 04:30:00   0.0029  -0.0107
2011/04/02 05:00:00   0.0057  -0.0123
2011/04/02 05:30:00   0.0096  -0.0144
2011/04/02 06:00:00   0.0151  -0.0168
2011/04/02 06:30:00   0.0231  -0.0197
2011/04/02 07:00:00   0.0343  -0.0229
2011/04/02 07:30:00   0.0497  -0.0259
2011/04/02 08:00:00   0.0708  -0.0281
2011/04/02 08:30:00   0.0985  -0.0283
2011/04/02 09:00:00   0.1341  -0.0247
2011/04/02 09:30:00   0.1945  -0.0163
2011/04/02 10:00:00   0.2652   0.0047
2011/04/02 10:30:00   0.3439   0.0421
2011/04/02 11:00:00   0.4170   0.0977
2011/04/02 11:30:00   0.4665   0.1660
2011/04/02 12:00:00   0.4765   0.2343
2011/04/02 12:30:00   0.4436   0.2870
2011/04/02 13:00:00   0.3777   0.3114
2011/04/02 13:30:00   0.2965   0.3070
2011/04/02 14:00:00   0.2169   0.2815
2011/04/02 14:30:00   0.1497   0.2452
2011/04/02 15:00:00   0.0977   0.2066
2011/04/02 15:30:00   0.0559   0.1585
2011/04/02 16:00:00   0.0327   0.1362
2011/04/02 16:30:00   0.0161   0.1164
2011/04/02 17:00:00   0.0042   0.1002
2011/04/02 17:30:00  -0.0046   0.0864
2011/04/02 18:00:00  -0.0109   0.0752
2011/04/02 18:30:00  -0.0155   0.0656
2011/04/02 19:00:00  -0.0188   0.0580
2011/04/02 19:30:00  -0.0214   0.0517
2011/04/02 20:00:00  -0.0235   0.0464
2011/04/02 20:30:00  -0.0252   0.0421
2011/04/02 21:00:00  -0.0267   0.0385
2011/04/02 21:30:00  -0.0278   0.0353
2011/04/02 22:00:00  -0.0290   0.0328
2011/04/02 22:30:00  -0.0298   0.0304
2011/04/02 23:00:00  -0.0308   0.0285
2011/04/02 23:30:00  -0.0318   0.0268
2011/04/03 00:00:00  -0.0326   0.0253
2011/04/03 00:30:00  -0.0334   0.0239
2011/04/03 01:00:00  -0.0342   0.0228
2011/04/03 01:30:00  -0.0344   0.0204
2011/04/03 02:00:00  -0.0338   0.0162
2011/04/03 02:30:00  -0.0334   0.0121
2011/04/03 03:00:00  -0.0335   0.0084
2011/04/03 03:30:00  -0.0342   0.0049
2011/04/03 04:00:00  -0.0353   0.0014
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
