2011/04/01 21:00:00  -0.0372  -0.0018
2011/04/01 21:30:00  -0.0384  -0.0054
2011/04/01 22:00:00  -0.0378  -0.0090
2011/04/01 22:30:00  -0.0355  -0.0123
2011/04/01 23:00:00  -0.0320  -0.0148
2011/04/01 23:30:00  -0.0273  -0.0164
2011/04/02 00:00:00  -0.0240  -0.0172
2011/04/02 00:30:00  -0.0244  -0.0187
2011/04/02 01:00:00  -0.0250  -0.0203
2011/04/02 01:30:00  -0.0258  -0.0223
2011/04/02 02:00:00  -0.0268  -0.0246
2011/04/02 02:30:00  -0.0282  -0.0273
2011/04/02 03:00:00  -0.0299  -0.0305
2011/04/02 03:30:00  -0.0320  -0.0342
2011/04/02 04:00:00  -0.0347  -0.0383
2011/04/02 04:30:00  -0.0380  -0.0434
2011/04/02 05:00:00  -0.0424  -0.0492
2011/04/02 05:30:00  -0.0473  -0.0554
2011/04/02 06:00:00  -0.0538  -0.0629
2011/04/02 06:30:00  -0.0618  -0.0709
2011/04/02 07:00:00  -0.0715  -0.0797
2011/04/02 07:30:00  -0.0831  -0.0888
2011/04/02 08:00:00  -0.0969  -0.0979
2011/04/02 08:30:00  -0.1128  -0.1064
2011/04/02 09:00:00  -0.1316  -0.1140
2011/04/02 09:30:00  -0.1698  -0.1336
2011/04/02 10:00:00  -0.1993  -0.1407
2011/04/02 10:30:00  -0.2297  -0.1430
2011/04/02 11:00:00  -0.2603  -0.1407
2011/04/02 11:30:00  -0.2858  -0.1315
2011/04/02 12:00:00  -0.3076  -0.1181
2011/04/02 12:30:00  -0.3225  -0.0998
2011/04/02 13:00:00  -0.3286  -0.0788
2011/04/02 13:30:00  -0.3277  -0.0578
2011/04/02 14:00:00  -0.3189  -0.0376
2011/04/02 14:30:00  -0.3049  -0.0187
2011/04/02 15:00:00  -0.2864  -0.0035
2011/04/02 15:30:00  -0.2659   0.0089
2011/04/02 16:00:00  -0.2449   0.0175
2011/04/02 16:30:00  -0.2243   0.0239
2011/04/02 17:00:00  -0.2045   0.0279
2011/04/02 17:30:00  -0.1717   0.0279
2011/04/02 18:00:00  -0.1593   0.0292
2011/04/02 18:30:00  -0.1480   0.0296
2011/04/02 19:00:00  -0.1380   0.0297
2011/04/02 19:30:00  -0.1290   0.0288
2011/04/02 20:00:00  -0.1208   0.0279
2011/04/02 20:30:00  -0.1138   0.0269
2011/04/02 21:00:00  -0.1075   0.0256
2011/04/02 21:30:00  -0.1015   0.0244
2011/04/02 22:00:00  -0.0967   0.0231
2011/04/02 22:30:00  -0.0923   0.0216
2011/04/02 23:00:00  -0.0885   0.0205
2011/04/02 23:30:00  -0.0850   0.0192
2011/04/03 00:00:00  -0.0818   0.0180
2011/04/03 00:30:00  -0.0736   0.0166
2011/04/03 01:00:00  -0.0637   0.0143
2011/04/03 01:30:00  -0.0549   0.0112
2011/04/03 02:00:00  -0.0476   0.0082
2011/04/03 02:30:00  -0.0420   0.0049
2011/04/03 03:00:00  -0.0376   0.0017
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
