2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0360  -0.0000
2011/04/01 23:30:00  -0.0360  -0.0000
2011/04/02 00:00:00  -0.0360  -0.0000
2011/04/02 00:30:00  -0.0360  -0.0000
2011/04/02 01:00:00  -0.0360  -0.0000
2011/04/02 01:30:00  -0.0375  -0.0007
2011/04/02 02:00:00  -0.0407  -0.0025
2011/04/02 02:30:00  -0.0435  -0.0048
2011/04/02 03:00:00  -0.0456  -0.0073
2011/04/02 03:30:00  -0.0470  -0.0101
2011/04/02 04:00:00  -0.0479  -0.0128
2011/04/02 04:30:00  -0.0485  -0.0156
2011/04/02 05:00:00  -0.0484  -0.0181
2011/04/02 05:30:00  -0.0482  -0.0206
2011/04/02 06:00:00  -0.0478  -0.0229
2011/04/02 06:30:00  -0.0476  -0.0249
2011/04/02 07:00:00  -0.0494  -0.0261
2011/04/02 07:30:00  -0.0520  -0.0270
2011/04/02 08:00:00  -0.0546  -0.0278
2011/04/02 08:30:00  -0.0573  -0.0285
2011/04/02 09:00:00  -0.0602  -0.0289
2011/04/02 09:30:00  -0.0630  -0.0293
2011/04/02 10:00:00  -0.0658  -0.0295
2011/04/02 10:30:00  -0.0686  -0.0292
2011/04/02 11:00:00  -0.0714  -0.0290
2011/04/02 11:30:00  -0.0741  -0.0286
2011/04/02 12:00:00  -0.0766  -0.0278
2011/04/02 12:30:00  -0.0787  -0.0269
2011/04/02 13:00:00  -0.0806  -0.0258
2011/04/02 13:30:00  -0.0821  -0.0247
2011/04/02 14:00:00  -0.0838  -0.0233
2011/04/02 14:30:00  -0.0848  -0.0218
2011/04/02 15:00:00  -0.0855  -0.0202
2011/04/02 15:30:00  -0.0860  -0.0188
2011/04/02 16:00:00  -0.0862  -0.0172
2011/04/02 16:30:00  -0.0861  -0.0156
2011/04/02 17:00:00  -0.0859  -0.0142
2011/04/02 17:30:00  -0.0849  -0.0122
2011/04/02 18:00:00  -0.0823  -0.0084
2011/04/02 18:30:00  -0.0788  -0.0048
2011/04/02 19:00:00  -0.0743  -0.0019
2011/04/02 19:30:00  -0.0692   0.0005
2011/04/02 20:00:00  -0.0637   0.0021
2011/04/02 20:30:00  -0.0580   0.0030
2011/04/02 21:00:00  -0.0523   0.0032
2011/04/02 21:30:00  -0.0469   0.0028
2011/04/02 22:00:00  -0.0419   0.0019
2011/04/02 22:30:00  -0.0376   0.0006
2011/04/02 23:00:00  -0.0360  -0.0000
2011/04/02 23:30:00  -0.0360  -0.0000
2011/04/03 00:00:00  -0.0360  -0.0000
2011/04/03 00:30:00  -0.0360  -0.0000
2011/04/03 01:00:00  -0.0360  -0.0000
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
