2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0360  -0.0000
2011/04/01 23:30:00  -0.0329  -0.0016
2011/04/02 00:00:00  -0.0289  -0.0031
2011/04/02 00:30:00  -0.0249  -0.0041
2011/04/02 01:00:00  -0.0211  -0.0047
2011/04/02 01:30:00  -0.0173  -0.0048
2011/04/02 02:00:00  -0.0139  -0.0046
2011/04/02 02:30:00  -0.0108  -0.0042
2011/04/02 03:00:00  -0.0084  -0.0037
2011/04/02 03:30:00  -0.0074  -0.0033
2011/04/02 04:00:00  -0.0065  -0.0030
2011/04/02 04:30:00  -0.0057  -0.0026
2011/04/02 05:00:00  -0.0049  -0.0023
2011/04/02 05:30:00  -0.0042  -0.0020
2011/04/02 06:00:00  -0.0035  -0.0016
2011/04/02 06:30:00  -0.0029  -0.0013
2011/04/02 07:00:00  -0.0024  -0.0010
2011/04/02 07:30:00  -0.0019  -0.0007
2011/04/02 08:00:00  -0.0015  -0.0005
2011/04/02 08:30:00  -0.0012  -0.0002
2011/04/02 09:00:00  -0.0009  -0.0001
2011/04/02 09:30:00  -0.0008   0.0001
2011/04/02 10:00:00  -0.0007   0.0002
2011/04/02 10:30:00  -0.0007   0.0004
2011/04/02 11:00:00  -0.0007   0.0006
2011/04/02 11:30:00  -0.0007   0.0008
2011/04/02 12:00:00  -0.0009   0.0011
2011/04/02 12:30:00  -0.0010   0.0015
2011/04/02 13:00:00  -0.0013   0.0019
2011/04/02 13:30:00  -0.0016   0.0024
2011/04/02 14:00:00  -0.0019   0.0029
2011/04/02 14:30:00  -0.0023   0.0034
2011/04/02 15:00:00  -0.0028   0.0039
2011/04/02 15:30:00  -0.0034   0.0044
2011/04/02 16:00:00  -0.0040   0.0050
2011/04/02 16:30:00  -0.0048   0.0055
2011/04/02 17:00:00  -0.0056   0.0060
2011/04/02 17:30:00  -0.0064   0.0064
2011/04/02 18:00:00  -0.0073   0.0069
2011/04/02 18:30:00  -0.0082   0.0073
2011/04/02 19:00:00  -0.0092   0.0077
2011/04/02 19:30:00  -0.0101   0.0080
2011/04/02 20:00:00  -0.0112   0.0083
2011/04/02 20:30:00  -0.0122   0.0086
2011/04/02 21:00:00  -0.0133   0.0088
2011/04/02 21:30:00  -0.0155   0.0086
2011/04/02 22:00:00  -0.0179   0.0081
2011/04/02 22:30:00  -0.0207   0.0073
2011/04/02 23:00:00  -0.0235   0.0063
2011/04/02 23:30:00  -0.0266   0.0051
2011/04/03 00:00:00  -0.0298   0.0035
2011/04/03 00:30:00  -0.0331   0.0017
2011/04/03 01:00:00  -0.0360  -0.0000
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
