2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0360  -0.0000
2011/04/01 23:30:00  -0.0360  -0.0000
2011/04/02 00:00:00  -0.0360  -0.0000
2011/04/02 00:30:00  -0.0360  -0.0000
2011/04/02 01:00:00  -0.0360  -0.0000
2011/04/02 01:30:00  -0.0360  -0.0000
2011/04/02 02:00:00  -0.0366  -0.0002
2011/04/02 02:30:00  -0.0394  -0.0016
2011/04/02 03:00:00  -0.0423  -0.0034
2011/04/02 03:30:00  -0.0449  -0.0056
2011/04/02 04:00:00  -0.0469  -0.0079
2011/04/02 04:30:00  -0.0485  -0.0103
2011/04/02 05:00:00  -0.0495  -0.0127
2011/04/02 05:30:00  -0.0504  -0.0151
2011/04/02 06:00:00  -0.0510  -0.0173
2011/04/02 06:30:00  -0.0518  -0.0197
2011/04/02 07:00:00  -0.0519  -0.0216
2011/04/02 07:30:00  -0.0524  -0.0236
2011/04/02 08:00:00  -0.0535  -0.0250
2011/04/02 08:30:00  -0.0551  -0.0263
2011/04/02 09:00:00  -0.0575  -0.0265
2011/04/02 09:30:00  -0.0601  -0.0270
2011/04/02 10:00:00  -0.0625  -0.0270
2011/04/02 10:30:00  -0.0649  -0.0271
2011/04/02 11:00:00  -0.0675  -0.0269
2011/04/02 11:30:00  -0.0699  -0.0265
2011/04/02 12:00:00  -0.0720  -0.0259
2011/04/02 12:30:00  -0.0739  -0.0251
2011/04/02 13:00:00  -0.0756  -0.0243
2011/04/02 13:30:00  -0.0771  -0.0233
2011/04/02 14:00:00  -0.0787  -0.0222
2011/04/02 14:30:00  -0.0796  -0.0209
2011/04/02 15:00:00  -0.0803  -0.0196
2011/04/02 15:30:00  -0.0809  -0.0184
2011/04/02 16:00:00  -0.0810  -0.0160
2011/04/02 16:30:00  -0.0801  -0.0131
2011/04/02 17:00:00  -0.0786  -0.0098
2011/04/02 17:30:00  -0.0760  -0.0065
2011/04/02 18:00:00  -0.0727  -0.0037
2011/04/02 18:30:00  -0.0688  -0.0013
2011/04/02 19:00:00  -0.0641   0.0005
2011/04/02 19:30:00  -0.0594   0.0018
2011/04/02 20:00:00  -0.0542   0.0024
2011/04/02 20:30:00  -0.0492   0.0025
2011/04/02 21:00:00  -0.0442   0.0020
2011/04/02 21:30:00  -0.0399   0.0012
2011/04/02 22:00:00  -0.0366   0.0002
2011/04/02 22:30:00  -0.0360  -0.0000
2011/04/02 23:00:00  -0.0360  -0.0000
2011/04/02 23:30:00  -0.0360  -0.0000
2011/04/03 00:00:00  -0.0360  -0.0000
2011/04/03 00:30:00  -0.0360  -0.0000
2011/04/03 01:00:00  -0.0360  -0.0000
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
