2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0353  -0.0006
2011/04/01 22:30:00  -0.0315  -0.0028
2011/04/01 23:00:00  -0.0275  -0.0044
2011/04/01 23:30:00  -0.0233  -0.0054
2011/04/02 00:00:00  -0.0190  -0.0058
2011/04/02 00:30:00  -0.0150  -0.0057
2011/04/02 01:00:00  -0.0113  -0.0052
2011/04/02 01:30:00  -0.0088  -0.0047
2011/04/02 02:00:00  -0.0078  -0.0043
2011/04/02 02:30:00  -0.0068  -0.0040
2011/04/02 03:00:00  -0.0059  -0.0037
2011/04/02 03:30:00  -0.0049  -0.0033
2011/04/02 04:00:00  -0.0040  -0.0029
2011/04/02 04:30:00  -0.0031  -0.0025
2011/04/02 05:00:00  -0.0024  -0.0021
2011/04/02 05:30:00  -0.0017  -0.0016
2011/04/02 06:00:00  -0.0011  -0.0012
2011/04/02 06:30:00  -0.0007  -0.0009
2011/04/02 07:00:00  -0.0003  -0.0006
2011/04/02 07:30:00  -0.0001  -0.0003
2011/04/02 08:00:00   0.0000  -0.0001
2011/04/02 08:30:00   0.0001  -0.0000
2011/04/02 09:00:00   0.0002   0.0000
2011/04/02 09:30:00   0.0004   0.0002
2011/04/02 10:00:00   0.0007   0.0005
2011/04/02 10:30:00   0.0009   0.0009
2011/04/02 11:00:00   0.0012   0.0015
2011/04/02 11:30:00   0.0014   0.0021
2011/04/02 12:00:00   0.0015   0.0029
2011/04/02 12:30:00   0.0015   0.0036
2011/04/02 13:00:00   0.0014   0.0045
2011/04/02 13:30:00   0.0011   0.0054
2011/04/02 14:00:00   0.0007   0.0061
2011/04/02 14:30:00   0.0001   0.0069
2011/04/02 15:00:00  -0.0005   0.0077
2011/04/02 15:30:00  -0.0013   0.0084
2011/04/02 16:00:00  -0.0021   0.0090
2011/04/02 16:30:00  -0.0031   0.0095
2011/04/02 17:00:00  -0.0041   0.0101
2011/04/02 17:30:00  -0.0052   0.0105
2011/04/02 18:00:00  -0.0063   0.0109
2011/04/02 18:30:00  -0.0075   0.0113
2011/04/02 19:00:00  -0.0087   0.0116
2011/04/02 19:30:00  -0.0099   0.0118
2011/04/02 20:00:00  -0.0111   0.0120
2011/04/02 20:30:00  -0.0123   0.0121
2011/04/02 21:00:00  -0.0136   0.0123
2011/04/02 21:30:00  -0.0148   0.0124
2011/04/02 22:00:00  -0.0160   0.0124
2011/04/02 22:30:00  -0.0172   0.0124
2011/04/02 23:00:00  -0.0191   0.0117
2011/04/02 23:30:00  -0.0214   0.0104
2011/04/03 00:00:00  -0.0240   0.0089
2011/04/03 00:30:00  -0.0264   0.0072
2011/04/03 01:00:00  -0.0292   0.0052
2011/04/03 01:30:00  -0.0321   0.0031
2011/04/03 02:00:00  -0.0354   0.0006
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
