2011/04/01 21:00:00  -0.0378  -0.0035
2011/04/01 21:30:00  -0.0378  -0.0072
2011/04/01 22:00:00  -0.0362  -0.0107
2011/04/01 22:30:00  -0.0331  -0.0136
2011/04/01 23:00:00  -0.0286  -0.0155
2011/04/01 23:30:00  -0.0233  -0.0161
2011/04/02 00:00:00  -0.0229  -0.0172
2011/04/02 00:30:00  -0.0234  -0.0188
2011/04/02 01:00:00  -0.0239  -0.0206
2011/04/02 01:30:00  -0.0246  -0.0226
2011/04/02 02:00:00  -0.0254  -0.0250
2011/04/02 02:30:00  -0.0268  -0.0280
2011/04/02 03:00:00  -0.0285  -0.0315
2011/04/02 03:30:00  -0.0305  -0.0356
2011/04/02 04:00:00  -0.0333  -0.0405
2011/04/02 04:30:00  -0.0367  -0.0463
2011/04/02 05:00:00  -0.0409  -0.0527
2011/04/02 05:30:00  -0.0465  -0.0606
2011/04/02 06:00:00  -0.0534  -0.0695
2011/04/02 06:30:00  -0.0620  -0.0794
2011/04/02 07:00:00  -0.0728  -0.0906
2011/04/02 07:30:00  -0.0862  -0.1023
2011/04/02 08:00:00  -0.1025  -0.1146
2011/04/02 08:30:00  -0.1333  -0.1385
2011/04/02 09:00:00  -0.1641  -0.1558
2011/04/02 09:30:00  -0.2002  -0.1709
2011/04/02 10:00:00  -0.2411  -0.1824
2011/04/02 10:30:00  -0.2844  -0.1868
2011/04/02 11:00:00  -0.3271  -0.1834
2011/04/02 11:30:00  -0.3647  -0.1715
2011/04/02 12:00:00  -0.3945  -0.1507
2011/04/02 12:30:00  -0.4123  -0.1237
2011/04/02 13:00:00  -0.4189  -0.0930
2011/04/02 13:30:00  -0.4131  -0.0618
2011/04/02 14:00:00  -0.3966  -0.0334
2011/04/02 14:30:00  -0.3724  -0.0091
2011/04/02 15:00:00  -0.3426   0.0102
2011/04/02 15:30:00  -0.3121   0.0246
2011/04/02 16:00:00  -0.2817   0.0342
2011/04/02 16:30:00  -0.2528   0.0395
2011/04/02 17:00:00  -0.2269   0.0425
2011/04/02 17:30:00  -0.2030   0.0431
2011/04/02 18:00:00  -0.1681   0.0394
2011/04/02 18:30:00  -0.1545   0.0388
2011/04/02 19:00:00  -0.1428   0.0378
2011/04/02 19:30:00  -0.1324   0.0360
2011/04/02 20:00:00  -0.1235   0.0342
2011/04/02 20:30:00  -0.1153   0.0324
2011/04/02 21:00:00  -0.1083   0.0304
2011/04/02 21:30:00  -0.1023   0.0286
2011/04/02 22:00:00  -0.0971   0.0269
2011/04/02 22:30:00  -0.0922   0.0251
2011/04/02 23:00:00  -0.0881   0.0235
2011/04/02 23:30:00  -0.0846   0.0219
2011/04/03 00:00:00  -0.0813   0.0204
2011/04/03 00:30:00  -0.0779   0.0190
2011/04/03 01:00:00  -0.0674   0.0166
2011/04/03 01:30:00  -0.0581   0.0134
2011/04/03 02:00:00  -0.0503   0.0101
2011/04/03 02:30:00  -0.0441   0.0066
2011/04/03 03:00:00  -0.0392   0.0033
2011/04/03 03:30:00  -0.0361   0.0002
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
