2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0369  -0.0006
2011/04/01 23:30:00  -0.0397  -0.0033
2011/04/02 00:00:00  -0.0416  -0.0065
2011/04/02 00:30:00  -0.0423  -0.0098
2011/04/02 01:00:00  -0.0418  -0.0132
2011/04/02 01:30:00  -0.0402  -0.0162
2011/04/02 02:00:00  -0.0379  -0.0189
2011/04/02 02:30:00  -0.0348  -0.0210
2011/04/02 03:00:00  -0.0347  -0.0226
2011/04/02 03:30:00  -0.0363  -0.0242
2011/04/02 04:00:00  -0.0382  -0.0261
2011/04/02 04:30:00  -0.0406  -0.0280
2011/04/02 05:00:00  -0.0432  -0.0300
2011/04/02 05:30:00  -0.0462  -0.0321
2011/04/02 06:00:00  -0.0496  -0.0343
2011/04/02 06:30:00  -0.0534  -0.0366
2011/04/02 07:00:00  -0.0574  -0.0386
2011/04/02 07:30:00  -0.0620  -0.0406
2011/04/02 08:00:00  -0.0668  -0.0424
2011/04/02 08:30:00  -0.0720  -0.0440
2011/04/02 09:00:00  -0.0775  -0.0451
2011/04/02 09:30:00  -0.0831  -0.0457
2011/04/02 10:00:00  -0.0886  -0.0459
2011/04/02 10:30:00  -0.0941  -0.0455
2011/04/02 11:00:00  -0.0995  -0.0448
2011/04/02 11:30:00  -0.1043  -0.0432
2011/04/02 12:00:00  -0.1086  -0.0410
2011/04/02 12:30:00  -0.1123  -0.0384
2011/04/02 13:00:00  -0.1153  -0.0355
2011/04/02 13:30:00  -0.1175  -0.0322
2011/04/02 14:00:00  -0.1189  -0.0288
2011/04/02 14:30:00  -0.1197  -0.0252
2011/04/02 15:00:00  -0.1196  -0.0217
2011/04/02 15:30:00  -0.1188  -0.0184
2011/04/02 16:00:00  -0.1176  -0.0150
2011/04/02 16:30:00  -0.1157  -0.0122
2011/04/02 17:00:00  -0.1137  -0.0095
2011/04/02 17:30:00  -0.1110  -0.0070
2011/04/02 18:00:00  -0.1084  -0.0049
2011/04/02 18:30:00  -0.1056  -0.0030
2011/04/02 19:00:00  -0.1026  -0.0016
2011/04/02 19:30:00  -0.0999  -0.0001
2011/04/02 20:00:00  -0.0968   0.0008
2011/04/02 20:30:00  -0.0943   0.0016
2011/04/02 21:00:00  -0.0915   0.0024
2011/04/02 21:30:00  -0.0868   0.0038
2011/04/02 22:00:00  -0.0782   0.0062
2011/04/02 22:30:00  -0.0695   0.0072
2011/04/02 23:00:00  -0.0614   0.0071
2011/04/02 23:30:00  -0.0538   0.0062
2011/04/03 00:00:00  -0.0470   0.0047
2011/04/03 00:30:00  -0.0415   0.0028
2011/04/03 01:00:00  -0.0369   0.0006
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
