2011/04/01 21:00:00  -0.0343  -0.0017
2011/04/01 21:30:00  -0.0307  -0.0041
2011/04/01 22:00:00  -0.0265  -0.0059
2011/04/01 22:30:00  -0.0219  -0.0068
2011/04/01 23:00:00  -0.0173  -0.0071
2011/04/01 23:30:00  -0.0129  -0.0066
2011/04/02 00:00:00  -0.0101  -0.0061
2011/04/02 00:30:00  -0.0089  -0.0058
2011/04/02 01:00:00  -0.0079  -0.0056
2011/04/02 01:30:00  -0.0067  -0.0053
2011/04/02 02:00:00  -0.0056  -0.0050
2011/04/02 02:30:00  -0.0045  -0.0047
2011/04/02 03:00:00  -0.0035  -0.0043
2011/04/02 03:30:00  -0.0025  -0.0039
2011/04/02 04:00:00  -0.0017  -0.0035
2011/04/02 04:30:00  -0.0009  -0.0032
2011/04/02 05:00:00  -0.0002  -0.0029
2011/04/02 05:30:00   0.0005  -0.0027
2011/04/02 06:00:00   0.0013  -0.0025
2011/04/02 06:30:00   0.0022  -0.0025
2011/04/02 07:00:00   0.0034  -0.0024
2011/04/02 07:30:00   0.0050  -0.0022
2011/04/02 08:00:00   0.0071  -0.0018
2011/04/02 08:30:00   0.0095  -0.0011
2011/04/02 09:00:00   0.0123   0.0001
2011/04/02 09:30:00   0.0153   0.0019
2011/04/02 10:00:00   0.0183   0.0042
2011/04/02 10:30:00   0.0209   0.0071
2011/04/02 11:00:00   0.0230   0.0103
2011/04/02 11:30:00   0.0244   0.0139
2011/04/02 12:00:00   0.0250   0.0175
2011/04/02 12:30:00   0.0243   0.0208
2011/04/02 13:00:00   0.0227   0.0235
2011/04/02 13:30:00   0.0205   0.0259
2011/04/02 14:00:00   0.0175   0.0275
2011/04/02 14:30:00   0.0144   0.0285
2011/04/02 15:00:00   0.0110   0.0288
2011/04/02 15:30:00   0.0077   0.0285
2011/04/02 16:00:00   0.0045   0.0280
2011/04/02 16:30:00   0.0016   0.0273
2011/04/02 17:00:00  -0.0011   0.0265
2011/04/02 17:30:00  -0.0035   0.0256
2011/04/02 18:00:00  -0.0057   0.0247
2011/04/02 18:30:00  -0.0079   0.0239
2011/04/02 19:00:00  -0.0097   0.0230
2011/04/02 19:30:00  -0.0115   0.0223
2011/04/02 20:00:00  -0.0132   0.0216
2011/04/02 20:30:00  -0.0148   0.0210
2011/04/02 21:00:00  -0.0162   0.0203
2011/04/02 21:30:00  -0.0177   0.0197
2011/04/02 22:00:00  -0.0191   0.0192
2011/04/02 22:30:00  -0.0203   0.0186
2011/04/02 23:00:00  -0.0217   0.0181
2011/04/02 23:30:00  -0.0228   0.0177
2011/04/03 00:00:00  -0.0241   0.0172
2011/04/03 00:30:00  -0.0253   0.0154
2011/04/03 01:00:00  -0.0268   0.0127
2011/04/03 01:30:00  -0.0284   0.0101
2011/04/03 02:00:00  -0.0301   0.0074
2011/04/03 02:30:00  -0.0321   0.0047
2011/04/03 03:00:00  -0.0345   0.0017
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
