2011/04/01 21:00:00  -0.0329  -0.0098
2011/04/01 21:30:00  -0.0287  -0.0120
2011/04/01 22:00:00  -0.0236  -0.0132
2011/04/01 22:30:00  -0.0183  -0.0131
2011/04/01 23:00:00  -0.0179  -0.0139
2011/04/01 23:30:00  -0.0173  -0.0149
2011/04/02 00:00:00  -0.0171  -0.0163
2011/04/02 00:30:00  -0.0168  -0.0177
2011/04/02 01:00:00  -0.0166  -0.0196
2011/04/02 01:30:00  -0.0166  -0.0220
2011/04/02 02:00:00  -0.0166  -0.0249
2011/04/02 02:30:00  -0.0168  -0.0285
2011/04/02 03:00:00  -0.0171  -0.0332
2011/04/02 03:30:00  -0.0177  -0.0392
2011/04/02 04:00:00  -0.0185  -0.0470
2011/04/02 04:30:00  -0.0196  -0.0567
2011/04/02 05:00:00  -0.0214  -0.0699
2011/04/02 05:30:00  -0.0243  -0.0868
2011/04/02 06:00:00  -0.0283  -0.1093
2011/04/02 06:30:00  -0.0349  -0.1388
2011/04/02 07:00:00  -0.0501  -0.1967
2011/04/02 07:30:00  -0.0742  -0.2746
2011/04/02 08:00:00  -0.1166  -0.3863
2011/04/02 08:30:00  -0.1924  -0.5490
2011/04/02 09:00:00  -0.3280  -0.7768
2011/04/02 09:30:00  -0.4985  -0.9536
2011/04/02 10:00:00  -0.7739  -1.1603
2011/04/02 10:30:00  -1.1589  -1.3286
2011/04/02 11:00:00  -1.6289  -1.3764
2011/04/02 11:30:00  -2.0987  -1.2310
2011/04/02 12:00:00  -2.4235  -0.8870
2011/04/02 12:30:00  -2.4990  -0.4360
2011/04/02 13:00:00  -2.3225  -0.0163
2011/04/02 13:30:00  -1.9902   0.2760
2011/04/02 14:00:00  -1.6167   0.4273
2011/04/02 14:30:00  -1.2749   0.4743
2011/04/02 15:00:00  -0.9961   0.4579
2011/04/02 15:30:00  -0.7804   0.4151
2011/04/02 16:00:00  -0.6101   0.3564
2011/04/02 16:30:00  -0.4596   0.2873
2011/04/02 17:00:00  -0.3566   0.2316
2011/04/02 17:30:00  -0.2822   0.1875
2011/04/02 18:00:00  -0.2286   0.1532
2011/04/02 18:30:00  -0.1899   0.1261
2011/04/02 19:00:00  -0.1605   0.1050
2011/04/02 19:30:00  -0.1310   0.0842
2011/04/02 20:00:00  -0.1182   0.0735
2011/04/02 20:30:00  -0.1079   0.0651
2011/04/02 21:00:00  -0.0995   0.0576
2011/04/02 21:30:00  -0.0927   0.0515
2011/04/02 22:00:00  -0.0870   0.0465
2011/04/02 22:30:00  -0.0820   0.0419
2011/04/02 23:00:00  -0.0781   0.0381
2011/04/02 23:30:00  -0.0749   0.0348
2011/04/03 00:00:00  -0.0719   0.0317
2011/04/03 00:30:00  -0.0695   0.0293
2011/04/03 01:00:00  -0.0677   0.0269
2011/04/03 01:30:00  -0.0658   0.0249
2011/04/03 02:00:00  -0.0578   0.0201
2011/04/03 02:30:00  -0.0506   0.0154
2011/04/03 03:00:00  -0.0448   0.0108
2011/04/03 03:30:00  -0.0404   0.0067
2011/04/03 04:00:00  -0.0374   0.0028
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
