2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0366  -0.0006
2011/04/01 22:30:00  -0.0391  -0.0036
2011/04/01 23:00:00  -0.0403  -0.0071
2011/04/01 23:30:00  -0.0401  -0.0106
2011/04/02 00:00:00  -0.0384  -0.0139
2011/04/02 00:30:00  -0.0357  -0.0166
2011/04/02 01:00:00  -0.0320  -0.0187
2011/04/02 01:30:00  -0.0294  -0.0201
2011/04/02 02:00:00  -0.0305  -0.0217
2011/04/02 02:30:00  -0.0320  -0.0236
2011/04/02 03:00:00  -0.0335  -0.0255
2011/04/02 03:30:00  -0.0356  -0.0279
2011/04/02 04:00:00  -0.0379  -0.0305
2011/04/02 04:30:00  -0.0405  -0.0331
2011/04/02 05:00:00  -0.0439  -0.0362
2011/04/02 05:30:00  -0.0478  -0.0394
2011/04/02 06:00:00  -0.0521  -0.0428
2011/04/02 06:30:00  -0.0572  -0.0462
2011/04/02 07:00:00  -0.0630  -0.0498
2011/04/02 07:30:00  -0.0694  -0.0531
2011/04/02 08:00:00  -0.0765  -0.0562
2011/04/02 08:30:00  -0.0842  -0.0590
2011/04/02 09:00:00  -0.0927  -0.0611
2011/04/02 09:30:00  -0.1012  -0.0626
2011/04/02 10:00:00  -0.1099  -0.0629
2011/04/02 10:30:00  -0.1187  -0.0624
2011/04/02 11:00:00  -0.1269  -0.0605
2011/04/02 11:30:00  -0.1343  -0.0576
2011/04/02 12:00:00  -0.1409  -0.0538
2011/04/02 12:30:00  -0.1459  -0.0491
2011/04/02 13:00:00  -0.1499  -0.0435
2011/04/02 13:30:00  -0.1522  -0.0377
2011/04/02 14:00:00  -0.1530  -0.0316
2011/04/02 14:30:00  -0.1525  -0.0258
2011/04/02 15:00:00  -0.1508  -0.0201
2011/04/02 15:30:00  -0.1482  -0.0148
2011/04/02 16:00:00  -0.1446  -0.0098
2011/04/02 16:30:00  -0.1401  -0.0058
2011/04/02 17:00:00  -0.1355  -0.0021
2011/04/02 17:30:00  -0.1308   0.0007
2011/04/02 18:00:00  -0.1259   0.0032
2011/04/02 18:30:00  -0.1207   0.0053
2011/04/02 19:00:00  -0.1161   0.0067
2011/04/02 19:30:00  -0.1113   0.0077
2011/04/02 20:00:00  -0.1066   0.0086
2011/04/02 20:30:00  -0.1027   0.0091
2011/04/02 21:00:00  -0.0987   0.0096
2011/04/02 21:30:00  -0.0952   0.0096
2011/04/02 22:00:00  -0.0917   0.0097
2011/04/02 22:30:00  -0.0886   0.0095
2011/04/02 23:00:00  -0.0806   0.0103
2011/04/02 23:30:00  -0.0707   0.0105
2011/04/03 00:00:00  -0.0614   0.0096
2011/04/03 00:30:00  -0.0536   0.0078
2011/04/03 01:00:00  -0.0466   0.0057
2011/04/03 01:30:00  -0.0409   0.0032
2011/04/03 02:00:00  -0.0367   0.0006
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
