2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0360  -0.0000
2011/04/01 23:30:00  -0.0360  -0.0000
2011/04/02 00:00:00  -0.0360  -0.0000
2011/04/02 00:30:00  -0.0360  -0.0000
2011/04/02 01:00:00  -0.0360  -0.0000
2011/04/02 01:30:00  -0.0360  -0.0000
2011/04/02 02:00:00  -0.0385  -0.0011
2011/04/02 02:30:00  -0.0415  -0.0031
2011/04/02 03:00:00  -0.0442  -0.0054
2011/04/02 03:30:00  -0.0461  -0.0077
2011/04/02 04:00:00  -0.0477  -0.0103
2011/04/02 04:30:00  -0.0487  -0.0129
2011/04/02 05:00:00  -0.0495  -0.0154
2011/04/02 05:30:00  -0.0497  -0.0179
2011/04/02 06:00:00  -0.0498  -0.0202
2011/04/02 06:30:00  -0.0500  -0.0225
2011/04/02 07:00:00  -0.0498  -0.0245
2011/04/02 07:30:00  -0.0514  -0.0258
2011/04/02 08:00:00  -0.0537  -0.0267
2011/04/02 08:30:00  -0.0563  -0.0273
2011/04/02 09:00:00  -0.0589  -0.0278
2011/04/02 09:30:00  -0.0614  -0.0280
2011/04/02 10:00:00  -0.0642  -0.0282
2011/04/02 10:30:00  -0.0670  -0.0281
2011/04/02 11:00:00  -0.0695  -0.0279
2011/04/02 11:30:00  -0.0719  -0.0275
2011/04/02 12:00:00  -0.0742  -0.0269
2011/04/02 12:30:00  -0.0763  -0.0261
2011/04/02 13:00:00  -0.0782  -0.0251
2011/04/02 13:30:00  -0.0797  -0.0239
2011/04/02 14:00:00  -0.0808  -0.0228
2011/04/02 14:30:00  -0.0822  -0.0215
2011/04/02 15:00:00  -0.0829  -0.0199
2011/04/02 15:30:00  -0.0834  -0.0185
2011/04/02 16:00:00  -0.0836  -0.0172
2011/04/02 16:30:00  -0.0835  -0.0154
2011/04/02 17:00:00  -0.0829  -0.0130
2011/04/02 17:30:00  -0.0807  -0.0093
2011/04/02 18:00:00  -0.0776  -0.0058
2011/04/02 18:30:00  -0.0737  -0.0028
2011/04/02 19:00:00  -0.0692  -0.0005
2011/04/02 19:30:00  -0.0641   0.0013
2011/04/02 20:00:00  -0.0587   0.0024
2011/04/02 20:30:00  -0.0533   0.0028
2011/04/02 21:00:00  -0.0482   0.0027
2011/04/02 21:30:00  -0.0431   0.0021
2011/04/02 22:00:00  -0.0388   0.0010
2011/04/02 22:30:00  -0.0360  -0.0000
2011/04/02 23:00:00  -0.0360  -0.0000
2011/04/02 23:30:00  -0.0360  -0.0000
2011/04/03 00:00:00  -0.0360  -0.0000
2011/04/03 00:30:00  -0.0360  -0.0000
2011/04/03 01:00:00  -0.0360  -0.0000
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
