2011/04/01 21:00:00  -0.0269  -0.0083
2011/04/01 21:30:00  -0.0218  -0.0093
2011/04/01 22:00:00  -0.0167  -0.0093
2011/04/01 22:30:00  -0.0128  -0.0087
2011/04/01 23:00:00  -0.0117  -0.0089
2011/04/01 23:30:00  -0.0106  -0.0091
2011/04/02 00:00:00  -0.0095  -0.0093
2011/04/02 00:30:00  -0.0084  -0.0095
2011/04/02 01:00:00  -0.0072  -0.0098
2011/04/02 01:30:00  -0.0061  -0.0102
2011/04/02 02:00:00  -0.0049  -0.0108
2011/04/02 02:30:00  -0.0036  -0.0116
2011/04/02 03:00:00  -0.0021  -0.0128
2011/04/02 03:30:00  -0.0003  -0.0144
2011/04/02 04:00:00   0.0021  -0.0167
2011/04/02 04:30:00   0.0054  -0.0198
2011/04/02 05:00:00   0.0101  -0.0240
2011/04/02 05:30:00   0.0170  -0.0296
2011/04/02 06:00:00   0.0273  -0.0369
2011/04/02 06:30:00   0.0425  -0.0466
2011/04/02 07:00:00   0.0656  -0.0591
2011/04/02 07:30:00   0.0999  -0.0745
2011/04/02 08:00:00   0.1668  -0.1026
2011/04/02 08:30:00   0.2804  -0.1399
2011/04/02 09:00:00   0.4720  -0.1831
2011/04/02 09:30:00   0.7940  -0.2186
2011/04/02 10:00:00   1.1272  -0.1808
2011/04/02 10:30:00   1.5708  -0.0519
2011/04/02 11:00:00   2.0314   0.2172
2011/04/02 11:30:00   2.3576   0.6317
2011/04/02 12:00:00   2.3950   1.0811
2011/04/02 12:30:00   2.1029   1.4024
2011/04/02 13:00:00   1.6149   1.4902
2011/04/02 13:30:00   1.1106   1.3712
2011/04/02 14:00:00   0.7053   1.1514
2011/04/02 14:30:00   0.4216   0.9170
2011/04/02 15:00:00   0.2393   0.7158
2011/04/02 15:30:00   0.1138   0.5053
2011/04/02 16:00:00   0.0458   0.3620
2011/04/02 16:30:00   0.0093   0.2643
2011/04/02 17:00:00  -0.0104   0.1975
2011/04/02 17:30:00  -0.0200   0.1462
2011/04/02 18:00:00  -0.0266   0.1203
2011/04/02 18:30:00  -0.0308   0.1005
2011/04/02 19:00:00  -0.0333   0.0853
2011/04/02 19:30:00  -0.0348   0.0733
2011/04/02 20:00:00  -0.0357   0.0637
2011/04/02 20:30:00  -0.0364   0.0562
2011/04/02 21:00:00  -0.0370   0.0500
2011/04/02 21:30:00  -0.0375   0.0451
2011/04/02 22:00:00  -0.0379   0.0408
2011/04/02 22:30:00  -0.0381   0.0373
2011/04/02 23:00:00  -0.0384   0.0343
2011/04/02 23:30:00  -0.0389   0.0318
2011/04/03 00:00:00  -0.0391   0.0295
2011/04/03 00:30:00  -0.0395   0.0276
2011/04/03 01:00:00  -0.0398   0.0257
2011/04/03 01:30:00  -0.0402   0.0242
2011/04/03 02:00:00  -0.0390   0.0203
2011/04/03 02:30:00  -0.0370   0.0154
2011/04/03 03:00:00  -0.0359   0.0112
2011/04/03 03:30:00  -0.0351   0.0071
2011/04/03 04:00:00  -0.0353   0.0034
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
