2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0373  -0.0015
2011/04/01 22:00:00  -0.0391  -0.0050
2011/04/01 22:30:00  -0.0391  -0.0085
2011/04/01 23:00:00  -0.0379  -0.0120
2011/04/01 23:30:00  -0.0350  -0.0149
2011/04/02 00:00:00  -0.0309  -0.0170
2011/04/02 00:30:00  -0.0267  -0.0182
2011/04/02 01:00:00  -0.0269  -0.0196
2011/04/02 01:30:00  -0.0278  -0.0212
2011/04/02 02:00:00  -0.0288  -0.0232
2011/04/02 02:30:00  -0.0303  -0.0255
2011/04/02 03:00:00  -0.0320  -0.0280
2011/04/02 03:30:00  -0.0341  -0.0310
2011/04/02 04:00:00  -0.0368  -0.0343
2011/04/02 04:30:00  -0.0399  -0.0381
2011/04/02 05:00:00  -0.0437  -0.0422
2011/04/02 05:30:00  -0.0482  -0.0467
2011/04/02 06:00:00  -0.0537  -0.0517
2011/04/02 06:30:00  -0.0601  -0.0570
2011/04/02 07:00:00  -0.0675  -0.0624
2011/04/02 07:30:00  -0.0760  -0.0677
2011/04/02 08:00:00  -0.0860  -0.0729
2011/04/02 08:30:00  -0.0970  -0.0777
2011/04/02 09:00:00  -0.1090  -0.0813
2011/04/02 09:30:00  -0.1220  -0.0841
2011/04/02 10:00:00  -0.1355  -0.0850
2011/04/02 10:30:00  -0.1487  -0.0841
2011/04/02 11:00:00  -0.1772  -0.0895
2011/04/02 11:30:00  -0.1920  -0.0851
2011/04/02 12:00:00  -0.2045  -0.0785
2011/04/02 12:30:00  -0.2131  -0.0692
2011/04/02 13:00:00  -0.2193  -0.0593
2011/04/02 13:30:00  -0.2216  -0.0482
2011/04/02 14:00:00  -0.2204  -0.0373
2011/04/02 14:30:00  -0.2152  -0.0264
2011/04/02 15:00:00  -0.2082  -0.0168
2011/04/02 15:30:00  -0.1991  -0.0083
2011/04/02 16:00:00  -0.1739  -0.0013
2011/04/02 16:30:00  -0.1661   0.0040
2011/04/02 17:00:00  -0.1581   0.0080
2011/04/02 17:30:00  -0.1497   0.0113
2011/04/02 18:00:00  -0.1415   0.0136
2011/04/02 18:30:00  -0.1344   0.0154
2011/04/02 19:00:00  -0.1272   0.0163
2011/04/02 19:30:00  -0.1204   0.0169
2011/04/02 20:00:00  -0.1146   0.0172
2011/04/02 20:30:00  -0.1088   0.0170
2011/04/02 21:00:00  -0.1037   0.0168
2011/04/02 21:30:00  -0.0991   0.0164
2011/04/02 22:00:00  -0.0951   0.0159
2011/04/02 22:30:00  -0.0911   0.0152
2011/04/02 23:00:00  -0.0877   0.0147
2011/04/02 23:30:00  -0.0841   0.0140
2011/04/03 00:00:00  -0.0736   0.0134
2011/04/03 00:30:00  -0.0640   0.0120
2011/04/03 01:00:00  -0.0551   0.0098
2011/04/03 01:30:00  -0.0481   0.0072
2011/04/03 02:00:00  -0.0422   0.0043
2011/04/03 02:30:00  -0.0378   0.0014
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
