2011/04/01 21:00:00  -0.0269  -0.0098
2011/04/01 21:30:00  -0.0218  -0.0108
2011/04/01 22:00:00  -0.0162  -0.0105
2011/04/01 22:30:00  -0.0142  -0.0106
2011/04/01 23:00:00  -0.0134  -0.0111
2011/04/01 23:30:00  -0.0125  -0.0117
2011/04/02 00:00:00  -0.0114  -0.0122
2011/04/02 00:30:00  -0.0106  -0.0130
2011/04/02 01:00:00  -0.0096  -0.0141
2011/04/02 01:30:00  -0.0086  -0.0154
2011/04/02 02:00:00  -0.0075  -0.0172
2011/04/02 02:30:00  -0.0063  -0.0195
2011/04/02 03:00:00  -0.0048  -0.0225
2011/04/02 03:30:00  -0.0029  -0.0268
2011/04/02 04:00:00  -0.0002  -0.0325
2011/04/02 04:30:00   0.0035  -0.0403
2011/04/02 05:00:00   0.0091  -0.0513
2011/04/02 05:30:00   0.0173  -0.0666
2011/04/02 06:00:00   0.0300  -0.0881
2011/04/02 06:30:00   0.0496  -0.1199
2011/04/02 07:00:00   0.0889  -0.1846
2011/04/02 07:30:00   0.1610  -0.2954
2011/04/02 08:00:00   0.3009  -0.4990
2011/04/02 08:30:00   0.5386  -0.8142
2011/04/02 09:00:00   0.9346  -1.3056
2011/04/02 09:30:00   1.6924  -2.1895
2011/04/02 10:00:00   3.1424  -3.7575
2011/04/02 10:30:00   5.2778  -5.7384
2011/04/02 11:00:00   3.1573  -3.0280
2011/04/02 11:30:00  -0.0274  -0.0012
2011/04/02 12:00:00  -0.0360  -0.0000
2011/04/02 12:30:00  -0.0316   0.0039
2011/04/02 13:00:00   0.1670   5.0397
2011/04/02 13:30:00  -0.1824   8.7061
2011/04/02 14:00:00  -0.4328   5.6281
2011/04/02 14:30:00  -0.4252   3.3207
2011/04/02 15:00:00  -0.3621   2.0342
2011/04/02 15:30:00  -0.2992   1.3166
2011/04/02 16:00:00  -0.2501   0.8961
2011/04/02 16:30:00  -0.2040   0.6135
2011/04/02 17:00:00  -0.1610   0.4128
2011/04/02 17:30:00  -0.1308   0.2912
2011/04/02 18:00:00  -0.1094   0.2137
2011/04/02 18:30:00  -0.0864   0.1495
2011/04/02 19:00:00  -0.0791   0.1224
2011/04/02 19:30:00  -0.0733   0.1019
2011/04/02 20:00:00  -0.0686   0.0867
2011/04/02 20:30:00  -0.0648   0.0744
2011/04/02 21:00:00  -0.0617   0.0647
2011/04/02 21:30:00  -0.0593   0.0570
2011/04/02 22:00:00  -0.0571   0.0505
2011/04/02 22:30:00  -0.0555   0.0454
2011/04/02 23:00:00  -0.0541   0.0410
2011/04/02 23:30:00  -0.0531   0.0373
2011/04/03 00:00:00  -0.0523   0.0342
2011/04/03 00:30:00  -0.0514   0.0314
2011/04/03 01:00:00  -0.0509   0.0290
2011/04/03 01:30:00  -0.0506   0.0270
2011/04/03 02:00:00  -0.0491   0.0241
2011/04/03 02:30:00  -0.0445   0.0186
2011/04/03 03:00:00  -0.0409   0.0135
2011/04/03 03:30:00  -0.0385   0.0091
2011/04/03 04:00:00  -0.0368   0.0050
2011/04/03 04:30:00  -0.0360   0.0012
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
