2011/04/01 21:00:00  -0.0266  -0.0090
2011/04/01 21:30:00  -0.0214  -0.0100
2011/04/01 22:00:00  -0.0160  -0.0098
2011/04/01 22:30:00  -0.0132  -0.0095
2011/04/01 23:00:00  -0.0122  -0.0097
2011/04/01 23:30:00  -0.0111  -0.0100
2011/04/02 00:00:00  -0.0101  -0.0103
2011/04/02 00:30:00  -0.0090  -0.0107
2011/04/02 01:00:00  -0.0080  -0.0113
2011/04/02 01:30:00  -0.0067  -0.0119
2011/04/02 02:00:00  -0.0056  -0.0131
2011/04/02 02:30:00  -0.0042  -0.0143
2011/04/02 03:00:00  -0.0026  -0.0163
2011/04/02 03:30:00  -0.0006  -0.0188
2011/04/02 04:00:00   0.0022  -0.0222
2011/04/02 04:30:00   0.0061  -0.0269
2011/04/02 05:00:00   0.0116  -0.0334
2011/04/02 05:30:00   0.0200  -0.0423
2011/04/02 06:00:00   0.0328  -0.0547
2011/04/02 06:30:00   0.0521  -0.0714
2011/04/02 07:00:00   0.0820  -0.0951
2011/04/02 07:30:00   0.1424  -0.1405
2011/04/02 08:00:00   0.2527  -0.2137
2011/04/02 08:30:00   0.4606  -0.3311
2011/04/02 09:00:00   0.8030  -0.4806
2011/04/02 09:30:00   1.3192  -0.6318
2011/04/02 10:00:00   2.1667  -0.7584
2011/04/02 10:30:00   3.4492  -0.7081
2011/04/02 11:00:00   5.0085  -0.1665
2011/04/02 11:30:00   6.1652   1.0979
2011/04/02 12:00:00   6.2005   2.7343
2011/04/02 12:30:00   5.1427   3.9173
2011/04/02 13:00:00   3.5017   4.0423
2011/04/02 13:30:00   2.0129   3.3368
2011/04/02 14:00:00   1.0485   2.4458
2011/04/02 14:30:00   0.5088   1.7173
2011/04/02 15:00:00   0.2253   1.2043
2011/04/02 15:30:00   0.0851   0.8994
2011/04/02 16:00:00   0.0052   0.5888
2011/04/02 16:30:00  -0.0287   0.4017
2011/04/02 17:00:00  -0.0429   0.2840
2011/04/02 17:30:00  -0.0480   0.2093
2011/04/02 18:00:00  -0.0458   0.1497
2011/04/02 18:30:00  -0.0470   0.1227
2011/04/02 19:00:00  -0.0471   0.1020
2011/04/02 19:30:00  -0.0468   0.0861
2011/04/02 20:00:00  -0.0464   0.0742
2011/04/02 20:30:00  -0.0458   0.0644
2011/04/02 21:00:00  -0.0453   0.0568
2011/04/02 21:30:00  -0.0447   0.0503
2011/04/02 22:00:00  -0.0444   0.0452
2011/04/02 22:30:00  -0.0441   0.0410
2011/04/02 23:00:00  -0.0439   0.0374
2011/04/02 23:30:00  -0.0438   0.0344
2011/04/03 00:00:00  -0.0437   0.0317
2011/04/03 00:30:00  -0.0439   0.0294
2011/04/03 01:00:00  -0.0437   0.0273
2011/04/03 01:30:00  -0.0439   0.0256
2011/04/03 02:00:00  -0.0427   0.0222
2011/04/03 02:30:00  -0.0398   0.0171
2011/04/03 03:00:00  -0.0376   0.0125
2011/04/03 03:30:00  -0.0362   0.0083
2011/04/03 04:00:00  -0.0355   0.0043
2011/04/03 04:30:00  -0.0359   0.0006
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
