2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0376  -0.0015
2011/04/01 22:30:00  -0.0397  -0.0049
2011/04/01 23:00:00  -0.0402  -0.0084
2011/04/01 23:30:00  -0.0393  -0.0119
2011/04/02 00:00:00  -0.0371  -0.0150
2011/04/02 00:30:00  -0.0336  -0.0174
2011/04/02 01:00:00  -0.0292  -0.0189
2011/04/02 01:30:00  -0.0291  -0.0204
2011/04/02 02:00:00  -0.0302  -0.0221
2011/04/02 02:30:00  -0.0316  -0.0241
2011/04/02 03:00:00  -0.0332  -0.0262
2011/04/02 03:30:00  -0.0351  -0.0286
2011/04/02 04:00:00  -0.0378  -0.0315
2011/04/02 04:30:00  -0.0406  -0.0343
2011/04/02 05:00:00  -0.0440  -0.0376
2011/04/02 05:30:00  -0.0480  -0.0411
2011/04/02 06:00:00  -0.0527  -0.0448
2011/04/02 06:30:00  -0.0579  -0.0486
2011/04/02 07:00:00  -0.0641  -0.0526
2011/04/02 07:30:00  -0.0709  -0.0563
2011/04/02 08:00:00  -0.0788  -0.0598
2011/04/02 08:30:00  -0.0871  -0.0631
2011/04/02 09:00:00  -0.0963  -0.0654
2011/04/02 09:30:00  -0.1056  -0.0670
2011/04/02 10:00:00  -0.1154  -0.0674
2011/04/02 10:30:00  -0.1250  -0.0667
2011/04/02 11:00:00  -0.1342  -0.0649
2011/04/02 11:30:00  -0.1425  -0.0616
2011/04/02 12:00:00  -0.1494  -0.0574
2011/04/02 12:30:00  -0.1552  -0.0519
2011/04/02 13:00:00  -0.1589  -0.0455
2011/04/02 13:30:00  -0.1615  -0.0391
2011/04/02 14:00:00  -0.1621  -0.0321
2011/04/02 14:30:00  -0.1610  -0.0254
2011/04/02 15:00:00  -0.1587  -0.0193
2011/04/02 15:30:00  -0.1554  -0.0136
2011/04/02 16:00:00  -0.1512  -0.0081
2011/04/02 16:30:00  -0.1464  -0.0041
2011/04/02 17:00:00  -0.1408  -0.0003
2011/04/02 17:30:00  -0.1352   0.0031
2011/04/02 18:00:00  -0.1295   0.0055
2011/04/02 18:30:00  -0.1240   0.0074
2011/04/02 19:00:00  -0.1185   0.0089
2011/04/02 19:30:00  -0.1137   0.0097
2011/04/02 20:00:00  -0.1088   0.0107
2011/04/02 20:30:00  -0.1041   0.0109
2011/04/02 21:00:00  -0.1001   0.0112
2011/04/02 21:30:00  -0.0963   0.0111
2011/04/02 22:00:00  -0.0924   0.0112
2011/04/02 22:30:00  -0.0892   0.0109
2011/04/02 23:00:00  -0.0845   0.0109
2011/04/02 23:30:00  -0.0742   0.0112
2011/04/03 00:00:00  -0.0645   0.0105
2011/04/03 00:30:00  -0.0560   0.0088
2011/04/03 01:00:00  -0.0487   0.0066
2011/04/03 01:30:00  -0.0427   0.0042
2011/04/03 02:00:00  -0.0381   0.0015
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
