2011/04/01 21:00:00  -0.0336  -0.0094
2011/04/01 21:30:00  -0.0296  -0.0119
2011/04/01 22:00:00  -0.0246  -0.0133
2011/04/01 22:30:00  -0.0189  -0.0133
2011/04/01 23:00:00  -0.0184  -0.0142
2011/04/01 23:30:00  -0.0180  -0.0152
2011/04/02 00:00:00  -0.0176  -0.0164
2011/04/02 00:30:00  -0.0175  -0.0181
2011/04/02 01:00:00  -0.0173  -0.0199
2011/04/02 01:30:00  -0.0173  -0.0222
2011/04/02 02:00:00  -0.0175  -0.0252
2011/04/02 02:30:00  -0.0178  -0.0289
2011/04/02 03:00:00  -0.0183  -0.0335
2011/04/02 03:30:00  -0.0190  -0.0394
2011/04/02 04:00:00  -0.0201  -0.0467
2011/04/02 04:30:00  -0.0218  -0.0565
2011/04/02 05:00:00  -0.0241  -0.0689
2011/04/02 05:30:00  -0.0275  -0.0851
2011/04/02 06:00:00  -0.0325  -0.1063
2011/04/02 06:30:00  -0.0402  -0.1335
2011/04/02 07:00:00  -0.0569  -0.1849
2011/04/02 07:30:00  -0.0827  -0.2531
2011/04/02 08:00:00  -0.1254  -0.3485
2011/04/02 08:30:00  -0.1989  -0.4800
2011/04/02 09:00:00  -0.3215  -0.6588
2011/04/02 09:30:00  -0.4836  -0.8147
2011/04/02 10:00:00  -0.7129  -0.9638
2011/04/02 10:30:00  -1.0154  -1.0741
2011/04/02 11:00:00  -1.3700  -1.0896
2011/04/02 11:30:00  -1.7106  -0.9720
2011/04/02 12:00:00  -1.9503  -0.7176
2011/04/02 12:30:00  -2.0176  -0.3925
2011/04/02 13:00:00  -1.9107  -0.0765
2011/04/02 13:30:00  -1.6840   0.1590
2011/04/02 14:00:00  -1.4112   0.2998
2011/04/02 14:30:00  -1.1469   0.3592
2011/04/02 15:00:00  -0.9206   0.3664
2011/04/02 15:30:00  -0.7608   0.3547
2011/04/02 16:00:00  -0.5764   0.3000
2011/04/02 16:30:00  -0.4439   0.2491
2011/04/02 17:00:00  -0.3485   0.2054
2011/04/02 17:30:00  -0.2791   0.1691
2011/04/02 18:00:00  -0.2287   0.1401
2011/04/02 18:30:00  -0.1912   0.1176
2011/04/02 19:00:00  -0.1629   0.0991
2011/04/02 19:30:00  -0.1332   0.0797
2011/04/02 20:00:00  -0.1205   0.0703
2011/04/02 20:30:00  -0.1101   0.0622
2011/04/02 21:00:00  -0.1017   0.0557
2011/04/02 21:30:00  -0.0948   0.0499
2011/04/02 22:00:00  -0.0889   0.0450
2011/04/02 22:30:00  -0.0839   0.0408
2011/04/02 23:00:00  -0.0798   0.0370
2011/04/02 23:30:00  -0.0763   0.0338
2011/04/03 00:00:00  -0.0734   0.0311
2011/04/03 00:30:00  -0.0708   0.0286
2011/04/03 01:00:00  -0.0688   0.0264
2011/04/03 01:30:00  -0.0666   0.0242
2011/04/03 02:00:00  -0.0576   0.0193
2011/04/03 02:30:00  -0.0505   0.0147
2011/04/03 03:00:00  -0.0447   0.0102
2011/04/03 03:30:00  -0.0403   0.0062
2011/04/03 04:00:00  -0.0372   0.0024
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
