2011/04/01 21:00:00  -0.0294  -0.0060
2011/04/01 21:30:00  -0.0248  -0.0076
2011/04/01 22:00:00  -0.0199  -0.0083
2011/04/01 22:30:00  -0.0151  -0.0082
2011/04/01 23:00:00  -0.0114  -0.0074
2011/04/01 23:30:00  -0.0103  -0.0074
2011/04/02 00:00:00  -0.0092  -0.0073
2011/04/02 00:30:00  -0.0080  -0.0073
2011/04/02 01:00:00  -0.0069  -0.0072
2011/04/02 01:30:00  -0.0057  -0.0071
2011/04/02 02:00:00  -0.0046  -0.0071
2011/04/02 02:30:00  -0.0034  -0.0071
2011/04/02 03:00:00  -0.0023  -0.0071
2011/04/02 03:30:00  -0.0011  -0.0073
2011/04/02 04:00:00   0.0003  -0.0076
2011/04/02 04:30:00   0.0019  -0.0083
2011/04/02 05:00:00   0.0040  -0.0091
2011/04/02 05:30:00   0.0068  -0.0103
2011/04/02 06:00:00   0.0109  -0.0118
2011/04/02 06:30:00   0.0166  -0.0135
2011/04/02 07:00:00   0.0243  -0.0150
2011/04/02 07:30:00   0.0348  -0.0163
2011/04/02 08:00:00   0.0488  -0.0167
2011/04/02 08:30:00   0.0663  -0.0153
2011/04/02 09:00:00   0.0879  -0.0114
2011/04/02 09:30:00   0.1131  -0.0036
2011/04/02 10:00:00   0.1400   0.0092
2011/04/02 10:30:00   0.1659   0.0277
2011/04/02 11:00:00   0.2098   0.0573
2011/04/02 11:30:00   0.2301   0.0892
2011/04/02 12:00:00   0.2348   0.1211
2011/04/02 12:30:00   0.2224   0.1465
2011/04/02 13:00:00   0.1957   0.1613
2011/04/02 13:30:00   0.1602   0.1641
2011/04/02 14:00:00   0.1237   0.1572
2011/04/02 14:30:00   0.0853   0.1354
2011/04/02 15:00:00   0.0612   0.1243
2011/04/02 15:30:00   0.0414   0.1117
2011/04/02 16:00:00   0.0256   0.0993
2011/04/02 16:30:00   0.0135   0.0877
2011/04/02 17:00:00   0.0042   0.0773
2011/04/02 17:30:00  -0.0029   0.0682
2011/04/02 18:00:00  -0.0082   0.0606
2011/04/02 18:30:00  -0.0124   0.0544
2011/04/02 19:00:00  -0.0156   0.0486
2011/04/02 19:30:00  -0.0182   0.0442
2011/04/02 20:00:00  -0.0203   0.0403
2011/04/02 20:30:00  -0.0221   0.0369
2011/04/02 21:00:00  -0.0237   0.0341
2011/04/02 21:30:00  -0.0251   0.0319
2011/04/02 22:00:00  -0.0262   0.0296
2011/04/02 22:30:00  -0.0274   0.0279
2011/04/02 23:00:00  -0.0284   0.0262
2011/04/02 23:30:00  -0.0294   0.0248
2011/04/03 00:00:00  -0.0305   0.0236
2011/04/03 00:30:00  -0.0314   0.0225
2011/04/03 01:00:00  -0.0322   0.0213
2011/04/03 01:30:00  -0.0324   0.0182
2011/04/03 02:00:00  -0.0323   0.0143
2011/04/03 02:30:00  -0.0325   0.0107
2011/04/03 03:00:00  -0.0331   0.0072
2011/04/03 03:30:00  -0.0342   0.0039
2011/04/03 04:00:00  -0.0357   0.0004
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
