2011/04/01 21:00:00  -0.0310  -0.0047
2011/04/01 21:30:00  -0.0267  -0.0065
2011/04/01 22:00:00  -0.0221  -0.0077
2011/04/01 22:30:00  -0.0173  -0.0078
2011/04/01 23:00:00  -0.0127  -0.0073
2011/04/01 23:30:00  -0.0105  -0.0069
2011/04/02 00:00:00  -0.0094  -0.0068
2011/04/02 00:30:00  -0.0082  -0.0066
2011/04/02 01:00:00  -0.0071  -0.0065
2011/04/02 01:30:00  -0.0059  -0.0063
2011/04/02 02:00:00  -0.0048  -0.0060
2011/04/02 02:30:00  -0.0037  -0.0059
2011/04/02 03:00:00  -0.0026  -0.0057
2011/04/02 03:30:00  -0.0016  -0.0055
2011/04/02 04:00:00  -0.0005  -0.0055
2011/04/02 04:30:00   0.0006  -0.0056
2011/04/02 05:00:00   0.0019  -0.0058
2011/04/02 05:30:00   0.0036  -0.0062
2011/04/02 06:00:00   0.0059  -0.0068
2011/04/02 06:30:00   0.0090  -0.0074
2011/04/02 07:00:00   0.0132  -0.0078
2011/04/02 07:30:00   0.0188  -0.0080
2011/04/02 08:00:00   0.0261  -0.0075
2011/04/02 08:30:00   0.0346  -0.0059
2011/04/02 09:00:00   0.0449  -0.0031
2011/04/02 09:30:00   0.0561   0.0018
2011/04/02 10:00:00   0.0673   0.0086
2011/04/02 10:30:00   0.0778   0.0177
2011/04/02 11:00:00   0.0865   0.0286
2011/04/02 11:30:00   0.0912   0.0402
2011/04/02 12:00:00   0.0920   0.0518
2011/04/02 12:30:00   0.0881   0.0617
2011/04/02 13:00:00   0.0803   0.0692
2011/04/02 13:30:00   0.0699   0.0736
2011/04/02 14:00:00   0.0579   0.0750
2011/04/02 14:30:00   0.0457   0.0738
2011/04/02 15:00:00   0.0344   0.0708
2011/04/02 15:30:00   0.0243   0.0664
2011/04/02 16:00:00   0.0156   0.0616
2011/04/02 16:30:00   0.0084   0.0567
2011/04/02 17:00:00   0.0024   0.0517
2011/04/02 17:30:00  -0.0025   0.0475
2011/04/02 18:00:00  -0.0064   0.0435
2011/04/02 18:30:00  -0.0097   0.0401
2011/04/02 19:00:00  -0.0123   0.0370
2011/04/02 19:30:00  -0.0148   0.0345
2011/04/02 20:00:00  -0.0167   0.0320
2011/04/02 20:30:00  -0.0185   0.0300
2011/04/02 21:00:00  -0.0200   0.0281
2011/04/02 21:30:00  -0.0216   0.0266
2011/04/02 22:00:00  -0.0229   0.0253
2011/04/02 22:30:00  -0.0242   0.0241
2011/04/02 23:00:00  -0.0254   0.0230
2011/04/02 23:30:00  -0.0266   0.0220
2011/04/03 00:00:00  -0.0277   0.0211
2011/04/03 00:30:00  -0.0286   0.0202
2011/04/03 01:00:00  -0.0295   0.0185
2011/04/03 01:30:00  -0.0299   0.0150
2011/04/03 02:00:00  -0.0306   0.0116
2011/04/03 02:30:00  -0.0317   0.0085
2011/04/03 03:00:00  -0.0330   0.0052
2011/04/03 03:30:00  -0.0346   0.0020
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
