2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0330  -0.0022
2011/04/01 22:30:00  -0.0289  -0.0042
2011/04/01 23:00:00  -0.0247  -0.0054
2011/04/01 23:30:00  -0.0203  -0.0060
2011/04/02 00:00:00  -0.0162  -0.0061
2011/04/02 00:30:00  -0.0123  -0.0057
2011/04/02 01:00:00  -0.0093  -0.0050
2011/04/02 01:30:00  -0.0082  -0.0048
2011/04/02 02:00:00  -0.0072  -0.0044
2011/04/02 02:30:00  -0.0061  -0.0041
2011/04/02 03:00:00  -0.0051  -0.0037
2011/04/02 03:30:00  -0.0042  -0.0033
2011/04/02 04:00:00  -0.0033  -0.0029
2011/04/02 04:30:00  -0.0025  -0.0025
2011/04/02 05:00:00  -0.0017  -0.0021
2011/04/02 05:30:00  -0.0011  -0.0016
2011/04/02 06:00:00  -0.0006  -0.0012
2011/04/02 06:30:00  -0.0002  -0.0009
2011/04/02 07:00:00   0.0000  -0.0006
2011/04/02 07:30:00   0.0002  -0.0004
2011/04/02 08:00:00   0.0004  -0.0003
2011/04/02 08:30:00   0.0007  -0.0001
2011/04/02 09:00:00   0.0011   0.0001
2011/04/02 09:30:00   0.0016   0.0005
2011/04/02 10:00:00   0.0021   0.0010
2011/04/02 10:30:00   0.0027   0.0017
2011/04/02 11:00:00   0.0031   0.0026
2011/04/02 11:30:00   0.0035   0.0035
2011/04/02 12:00:00   0.0037   0.0046
2011/04/02 12:30:00   0.0037   0.0057
2011/04/02 13:00:00   0.0035   0.0067
2011/04/02 13:30:00   0.0031   0.0078
2011/04/02 14:00:00   0.0025   0.0088
2011/04/02 14:30:00   0.0017   0.0096
2011/04/02 15:00:00   0.0009   0.0104
2011/04/02 15:30:00  -0.0002   0.0111
2011/04/02 16:00:00  -0.0012   0.0117
2011/04/02 16:30:00  -0.0024   0.0122
2011/04/02 17:00:00  -0.0036   0.0126
2011/04/02 17:30:00  -0.0049   0.0129
2011/04/02 18:00:00  -0.0061   0.0132
2011/04/02 18:30:00  -0.0074   0.0134
2011/04/02 19:00:00  -0.0088   0.0135
2011/04/02 19:30:00  -0.0101   0.0137
2011/04/02 20:00:00  -0.0114   0.0138
2011/04/02 20:30:00  -0.0127   0.0138
2011/04/02 21:00:00  -0.0140   0.0138
2011/04/02 21:30:00  -0.0152   0.0138
2011/04/02 22:00:00  -0.0165   0.0138
2011/04/02 22:30:00  -0.0177   0.0138
2011/04/02 23:00:00  -0.0190   0.0137
2011/04/02 23:30:00  -0.0209   0.0125
2011/04/03 00:00:00  -0.0232   0.0108
2011/04/03 00:30:00  -0.0253   0.0090
2011/04/03 01:00:00  -0.0278   0.0069
2011/04/03 01:30:00  -0.0304   0.0048
2011/04/03 02:00:00  -0.0333   0.0024
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
