2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0360  -0.0000
2011/04/01 23:30:00  -0.0360  -0.0000
2011/04/02 00:00:00  -0.0360  -0.0000
2011/04/02 00:30:00  -0.0369  -0.0004
2011/04/02 01:00:00  -0.0401  -0.0027
2011/04/02 01:30:00  -0.0428  -0.0054
2011/04/02 02:00:00  -0.0444  -0.0081
2011/04/02 02:30:00  -0.0455  -0.0112
2011/04/02 03:00:00  -0.0456  -0.0142
2011/04/02 03:30:00  -0.0452  -0.0171
2011/04/02 04:00:00  -0.0442  -0.0198
2011/04/02 04:30:00  -0.0428  -0.0222
2011/04/02 05:00:00  -0.0422  -0.0243
2011/04/02 05:30:00  -0.0440  -0.0256
2011/04/02 06:00:00  -0.0464  -0.0269
2011/04/02 06:30:00  -0.0492  -0.0283
2011/04/02 07:00:00  -0.0519  -0.0295
2011/04/02 07:30:00  -0.0550  -0.0306
2011/04/02 08:00:00  -0.0581  -0.0317
2011/04/02 08:30:00  -0.0614  -0.0325
2011/04/02 09:00:00  -0.0650  -0.0331
2011/04/02 09:30:00  -0.0686  -0.0336
2011/04/02 10:00:00  -0.0720  -0.0337
2011/04/02 10:30:00  -0.0755  -0.0336
2011/04/02 11:00:00  -0.0787  -0.0330
2011/04/02 11:30:00  -0.0819  -0.0324
2011/04/02 12:00:00  -0.0850  -0.0314
2011/04/02 12:30:00  -0.0873  -0.0301
2011/04/02 13:00:00  -0.0898  -0.0285
2011/04/02 13:30:00  -0.0916  -0.0270
2011/04/02 14:00:00  -0.0931  -0.0251
2011/04/02 14:30:00  -0.0940  -0.0231
2011/04/02 15:00:00  -0.0947  -0.0212
2011/04/02 15:30:00  -0.0949  -0.0190
2011/04/02 16:00:00  -0.0948  -0.0171
2011/04/02 16:30:00  -0.0945  -0.0151
2011/04/02 17:00:00  -0.0938  -0.0133
2011/04/02 17:30:00  -0.0926  -0.0115
2011/04/02 18:00:00  -0.0915  -0.0099
2011/04/02 18:30:00  -0.0900  -0.0086
2011/04/02 19:00:00  -0.0886  -0.0070
2011/04/02 19:30:00  -0.0841  -0.0036
2011/04/02 20:00:00  -0.0786  -0.0003
2011/04/02 20:30:00  -0.0722   0.0021
2011/04/02 21:00:00  -0.0655   0.0037
2011/04/02 21:30:00  -0.0588   0.0043
2011/04/02 22:00:00  -0.0525   0.0041
2011/04/02 22:30:00  -0.0467   0.0034
2011/04/02 23:00:00  -0.0414   0.0020
2011/04/02 23:30:00  -0.0369   0.0004
2011/04/03 00:00:00  -0.0360  -0.0000
2011/04/03 00:30:00  -0.0360  -0.0000
2011/04/03 01:00:00  -0.0360  -0.0000
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
