2011/04/01 21:00:00  -0.0308  -0.0101
2011/04/01 21:30:00  -0.0262  -0.0120
2011/04/01 22:00:00  -0.0209  -0.0126
2011/04/01 22:30:00  -0.0171  -0.0125
2011/04/01 23:00:00  -0.0167  -0.0134
2011/04/01 23:30:00  -0.0159  -0.0143
2011/04/02 00:00:00  -0.0155  -0.0154
2011/04/02 00:30:00  -0.0150  -0.0169
2011/04/02 01:00:00  -0.0146  -0.0186
2011/04/02 01:30:00  -0.0142  -0.0208
2011/04/02 02:00:00  -0.0139  -0.0235
2011/04/02 02:30:00  -0.0137  -0.0271
2011/04/02 03:00:00  -0.0134  -0.0317
2011/04/02 03:30:00  -0.0132  -0.0377
2011/04/02 04:00:00  -0.0131  -0.0456
2011/04/02 04:30:00  -0.0129  -0.0563
2011/04/02 05:00:00  -0.0128  -0.0699
2011/04/02 05:30:00  -0.0129  -0.0890
2011/04/02 06:00:00  -0.0133  -0.1148
2011/04/02 06:30:00  -0.0145  -0.1505
2011/04/02 07:00:00  -0.0202  -0.2267
2011/04/02 07:30:00  -0.0316  -0.3358
2011/04/02 08:00:00  -0.0582  -0.5102
2011/04/02 08:30:00  -0.1184  -0.7929
2011/04/02 09:00:00  -0.2265  -1.0940
2011/04/02 09:30:00  -0.4501  -1.5291
2011/04/02 10:00:00  -0.8806  -2.0948
2011/04/02 10:30:00  -1.6485  -2.7009
2011/04/02 11:00:00  -2.8235  -3.0917
2011/04/02 11:30:00  -4.2025  -2.8670
2011/04/02 12:00:00  -5.1971  -1.8503
2011/04/02 12:30:00  -5.2622  -0.4700
2011/04/02 13:00:00  -4.4847   0.6061
2011/04/02 13:30:00  -3.3928   1.1025
2011/04/02 14:00:00  -2.4169   1.1681
2011/04/02 14:30:00  -1.6942   1.0384
2011/04/02 15:00:00  -1.2015   0.8571
2011/04/02 15:30:00  -0.8730   0.6873
2011/04/02 16:00:00  -0.6827   0.5728
2011/04/02 16:30:00  -0.4869   0.4217
2011/04/02 17:00:00  -0.3598   0.3160
2011/04/02 17:30:00  -0.2759   0.2416
2011/04/02 18:00:00  -0.2190   0.1889
2011/04/02 18:30:00  -0.1785   0.1501
2011/04/02 19:00:00  -0.1493   0.1218
2011/04/02 19:30:00  -0.1214   0.0956
2011/04/02 20:00:00  -0.1094   0.0824
2011/04/02 20:30:00  -0.0997   0.0717
2011/04/02 21:00:00  -0.0920   0.0630
2011/04/02 21:30:00  -0.0857   0.0558
2011/04/02 22:00:00  -0.0808   0.0499
2011/04/02 22:30:00  -0.0767   0.0448
2011/04/02 23:00:00  -0.0730   0.0405
2011/04/02 23:30:00  -0.0700   0.0367
2011/04/03 00:00:00  -0.0675   0.0336
2011/04/03 00:30:00  -0.0656   0.0309
2011/04/03 01:00:00  -0.0638   0.0284
2011/04/03 01:30:00  -0.0622   0.0261
2011/04/03 02:00:00  -0.0571   0.0222
2011/04/03 02:30:00  -0.0502   0.0170
2011/04/03 03:00:00  -0.0448   0.0123
2011/04/03 03:30:00  -0.0406   0.0078
2011/04/03 04:00:00  -0.0376   0.0038
2011/04/03 04:30:00  -0.0360   0.0002
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
