2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0363  -0.0002
2011/04/01 23:00:00  -0.0392  -0.0030
2011/04/01 23:30:00  -0.0411  -0.0063
2011/04/02 00:00:00  -0.0415  -0.0097
2011/04/02 00:30:00  -0.0407  -0.0130
2011/04/02 01:00:00  -0.0388  -0.0161
2011/04/02 01:30:00  -0.0360  -0.0186
2011/04/02 02:00:00  -0.0323  -0.0205
2011/04/02 02:30:00  -0.0327  -0.0220
2011/04/02 03:00:00  -0.0343  -0.0238
2011/04/02 03:30:00  -0.0361  -0.0256
2011/04/02 04:00:00  -0.0383  -0.0277
2011/04/02 04:30:00  -0.0406  -0.0298
2011/04/02 05:00:00  -0.0435  -0.0322
2011/04/02 05:30:00  -0.0468  -0.0347
2011/04/02 06:00:00  -0.0506  -0.0373
2011/04/02 06:30:00  -0.0547  -0.0399
2011/04/02 07:00:00  -0.0595  -0.0425
2011/04/02 07:30:00  -0.0648  -0.0450
2011/04/02 08:00:00  -0.0703  -0.0472
2011/04/02 08:30:00  -0.0766  -0.0491
2011/04/02 09:00:00  -0.0829  -0.0506
2011/04/02 09:30:00  -0.0895  -0.0515
2011/04/02 10:00:00  -0.0959  -0.0516
2011/04/02 10:30:00  -0.1025  -0.0513
2011/04/02 11:00:00  -0.1089  -0.0501
2011/04/02 11:30:00  -0.1145  -0.0481
2011/04/02 12:00:00  -0.1198  -0.0455
2011/04/02 12:30:00  -0.1238  -0.0421
2011/04/02 13:00:00  -0.1270  -0.0383
2011/04/02 13:30:00  -0.1294  -0.0341
2011/04/02 14:00:00  -0.1308  -0.0299
2011/04/02 14:30:00  -0.1310  -0.0257
2011/04/02 15:00:00  -0.1306  -0.0214
2011/04/02 15:30:00  -0.1292  -0.0175
2011/04/02 16:00:00  -0.1271  -0.0136
2011/04/02 16:30:00  -0.1247  -0.0102
2011/04/02 17:00:00  -0.1218  -0.0073
2011/04/02 17:30:00  -0.1185  -0.0043
2011/04/02 18:00:00  -0.1149  -0.0022
2011/04/02 18:30:00  -0.1115  -0.0003
2011/04/02 19:00:00  -0.1078   0.0014
2011/04/02 19:30:00  -0.1043   0.0026
2011/04/02 20:00:00  -0.1010   0.0037
2011/04/02 20:30:00  -0.0976   0.0044
2011/04/02 21:00:00  -0.0944   0.0049
2011/04/02 21:30:00  -0.0914   0.0054
2011/04/02 22:00:00  -0.0874   0.0061
2011/04/02 22:30:00  -0.0780   0.0080
2011/04/02 23:00:00  -0.0689   0.0085
2011/04/02 23:30:00  -0.0604   0.0080
2011/04/03 00:00:00  -0.0526   0.0066
2011/04/03 00:30:00  -0.0460   0.0047
2011/04/03 01:00:00  -0.0405   0.0026
2011/04/03 01:30:00  -0.0363   0.0002
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
