2011/04/01 21:00:00  -0.0267  -0.0086
2011/04/01 21:30:00  -0.0216  -0.0095
2011/04/01 22:00:00  -0.0164  -0.0094
2011/04/01 22:30:00  -0.0129  -0.0090
2011/04/01 23:00:00  -0.0119  -0.0092
2011/04/01 23:30:00  -0.0108  -0.0093
2011/04/02 00:00:00  -0.0097  -0.0096
2011/04/02 00:30:00  -0.0086  -0.0099
2011/04/02 01:00:00  -0.0074  -0.0103
2011/04/02 01:30:00  -0.0063  -0.0108
2011/04/02 02:00:00  -0.0051  -0.0116
2011/04/02 02:30:00  -0.0037  -0.0125
2011/04/02 03:00:00  -0.0023  -0.0139
2011/04/02 03:30:00  -0.0003  -0.0158
2011/04/02 04:00:00   0.0022  -0.0184
2011/04/02 04:30:00   0.0057  -0.0221
2011/04/02 05:00:00   0.0108  -0.0270
2011/04/02 05:30:00   0.0183  -0.0335
2011/04/02 06:00:00   0.0295  -0.0425
2011/04/02 06:30:00   0.0463  -0.0542
2011/04/02 07:00:00   0.0718  -0.0698
2011/04/02 07:30:00   0.1108  -0.0904
2011/04/02 08:00:00   0.1950  -0.1331
2011/04/02 08:30:00   0.3368  -0.1889
2011/04/02 09:00:00   0.5888  -0.2634
2011/04/02 09:30:00   0.9399  -0.3127
2011/04/02 10:00:00   1.4202  -0.3018
2011/04/02 10:30:00   2.0610  -0.1657
2011/04/02 11:00:00   2.7686   0.1889
2011/04/02 11:30:00   3.2958   0.7976
2011/04/02 12:00:00   3.3542   1.5002
2011/04/02 12:30:00   2.8886   1.9846
2011/04/02 13:00:00   2.1275   2.0762
2011/04/02 13:30:00   1.3902   1.8451
2011/04/02 14:00:00   0.8312   1.4876
2011/04/02 14:30:00   0.4696   1.1399
2011/04/02 15:00:00   0.2491   0.8579
2011/04/02 15:30:00   0.1148   0.6197
2011/04/02 16:00:00   0.0391   0.4306
2011/04/02 16:30:00   0.0012   0.3069
2011/04/02 17:00:00  -0.0186   0.2255
2011/04/02 17:30:00  -0.0264   0.1597
2011/04/02 18:00:00  -0.0320   0.1302
2011/04/02 18:30:00  -0.0354   0.1080
2011/04/02 19:00:00  -0.0372   0.0908
2011/04/02 19:30:00  -0.0385   0.0778
2011/04/02 20:00:00  -0.0391   0.0673
2011/04/02 20:30:00  -0.0394   0.0591
2011/04/02 21:00:00  -0.0395   0.0523
2011/04/02 21:30:00  -0.0397   0.0468
2011/04/02 22:00:00  -0.0398   0.0425
2011/04/02 22:30:00  -0.0400   0.0385
2011/04/02 23:00:00  -0.0402   0.0353
2011/04/02 23:30:00  -0.0403   0.0327
2011/04/03 00:00:00  -0.0405   0.0302
2011/04/03 00:30:00  -0.0408   0.0281
2011/04/03 01:00:00  -0.0412   0.0264
2011/04/03 01:30:00  -0.0414   0.0247
2011/04/03 02:00:00  -0.0401   0.0210
2011/04/03 02:30:00  -0.0380   0.0160
2011/04/03 03:00:00  -0.0366   0.0117
2011/04/03 03:30:00  -0.0356   0.0076
2011/04/03 04:00:00  -0.0353   0.0038
2011/04/03 04:30:00  -0.0360   0.0002
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
