2011/04/01 21:00:00  -0.0357  -0.0002
2011/04/01 21:30:00  -0.0325  -0.0028
2011/04/01 22:00:00  -0.0285  -0.0048
2011/04/01 22:30:00  -0.0241  -0.0062
2011/04/01 23:00:00  -0.0196  -0.0067
2011/04/01 23:30:00  -0.0153  -0.0067
2011/04/02 00:00:00  -0.0111  -0.0060
2011/04/02 00:30:00  -0.0094  -0.0056
2011/04/02 01:00:00  -0.0082  -0.0054
2011/04/02 01:30:00  -0.0071  -0.0051
2011/04/02 02:00:00  -0.0061  -0.0048
2011/04/02 02:30:00  -0.0050  -0.0044
2011/04/02 03:00:00  -0.0040  -0.0040
2011/04/02 03:30:00  -0.0030  -0.0036
2011/04/02 04:00:00  -0.0021  -0.0032
2011/04/02 04:30:00  -0.0014  -0.0028
2011/04/02 05:00:00  -0.0007  -0.0024
2011/04/02 05:30:00  -0.0001  -0.0020
2011/04/02 06:00:00   0.0004  -0.0018
2011/04/02 06:30:00   0.0009  -0.0016
2011/04/02 07:00:00   0.0016  -0.0015
2011/04/02 07:30:00   0.0024  -0.0013
2011/04/02 08:00:00   0.0035  -0.0010
2011/04/02 08:30:00   0.0050  -0.0005
2011/04/02 09:00:00   0.0065   0.0002
2011/04/02 09:30:00   0.0083   0.0014
2011/04/02 10:00:00   0.0100   0.0028
2011/04/02 10:30:00   0.0116   0.0047
2011/04/02 11:00:00   0.0129   0.0067
2011/04/02 11:30:00   0.0138   0.0090
2011/04/02 12:00:00   0.0142   0.0113
2011/04/02 12:30:00   0.0139   0.0135
2011/04/02 13:00:00   0.0132   0.0155
2011/04/02 13:30:00   0.0119   0.0173
2011/04/02 14:00:00   0.0101   0.0185
2011/04/02 14:30:00   0.0082   0.0196
2011/04/02 15:00:00   0.0062   0.0202
2011/04/02 15:30:00   0.0041   0.0206
2011/04/02 16:00:00   0.0019   0.0207
2011/04/02 16:30:00  -0.0002   0.0207
2011/04/02 17:00:00  -0.0021   0.0205
2011/04/02 17:30:00  -0.0040   0.0203
2011/04/02 18:00:00  -0.0059   0.0200
2011/04/02 18:30:00  -0.0076   0.0196
2011/04/02 19:00:00  -0.0092   0.0192
2011/04/02 19:30:00  -0.0108   0.0189
2011/04/02 20:00:00  -0.0123   0.0185
2011/04/02 20:30:00  -0.0139   0.0182
2011/04/02 21:00:00  -0.0153   0.0179
2011/04/02 21:30:00  -0.0167   0.0175
2011/04/02 22:00:00  -0.0180   0.0171
2011/04/02 22:30:00  -0.0193   0.0168
2011/04/02 23:00:00  -0.0206   0.0165
2011/04/02 23:30:00  -0.0217   0.0162
2011/04/03 00:00:00  -0.0230   0.0153
2011/04/03 00:30:00  -0.0248   0.0131
2011/04/03 01:00:00  -0.0267   0.0108
2011/04/03 01:30:00  -0.0286   0.0083
2011/04/03 02:00:00  -0.0307   0.0058
2011/04/03 02:30:00  -0.0332   0.0030
2011/04/03 03:00:00  -0.0357   0.0002
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
