2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0375  -0.0013
2011/04/01 23:00:00  -0.0399  -0.0043
2011/04/01 23:30:00  -0.0412  -0.0078
2011/04/02 00:00:00  -0.0410  -0.0112
2011/04/02 00:30:00  -0.0394  -0.0145
2011/04/02 01:00:00  -0.0368  -0.0171
2011/04/02 01:30:00  -0.0333  -0.0193
2011/04/02 02:00:00  -0.0312  -0.0209
2011/04/02 02:30:00  -0.0325  -0.0225
2011/04/02 03:00:00  -0.0341  -0.0243
2011/04/02 03:30:00  -0.0359  -0.0263
2011/04/02 04:00:00  -0.0380  -0.0285
2011/04/02 04:30:00  -0.0407  -0.0310
2011/04/02 05:00:00  -0.0438  -0.0336
2011/04/02 05:30:00  -0.0472  -0.0362
2011/04/02 06:00:00  -0.0511  -0.0391
2011/04/02 06:30:00  -0.0555  -0.0418
2011/04/02 07:00:00  -0.0608  -0.0449
2011/04/02 07:30:00  -0.0661  -0.0474
2011/04/02 08:00:00  -0.0723  -0.0498
2011/04/02 08:30:00  -0.0788  -0.0520
2011/04/02 09:00:00  -0.0861  -0.0538
2011/04/02 09:30:00  -0.0930  -0.0549
2011/04/02 10:00:00  -0.1002  -0.0550
2011/04/02 10:30:00  -0.1075  -0.0545
2011/04/02 11:00:00  -0.1144  -0.0531
2011/04/02 11:30:00  -0.1205  -0.0509
2011/04/02 12:00:00  -0.1257  -0.0480
2011/04/02 12:30:00  -0.1304  -0.0442
2011/04/02 13:00:00  -0.1342  -0.0400
2011/04/02 13:30:00  -0.1363  -0.0355
2011/04/02 14:00:00  -0.1376  -0.0305
2011/04/02 14:30:00  -0.1375  -0.0257
2011/04/02 15:00:00  -0.1368  -0.0212
2011/04/02 15:30:00  -0.1351  -0.0168
2011/04/02 16:00:00  -0.1328  -0.0127
2011/04/02 16:30:00  -0.1294  -0.0089
2011/04/02 17:00:00  -0.1260  -0.0057
2011/04/02 17:30:00  -0.1225  -0.0031
2011/04/02 18:00:00  -0.1185  -0.0007
2011/04/02 18:30:00  -0.1143   0.0014
2011/04/02 19:00:00  -0.1105   0.0029
2011/04/02 19:30:00  -0.1066   0.0043
2011/04/02 20:00:00  -0.1027   0.0052
2011/04/02 20:30:00  -0.0994   0.0059
2011/04/02 21:00:00  -0.0959   0.0064
2011/04/02 21:30:00  -0.0926   0.0066
2011/04/02 22:00:00  -0.0897   0.0069
2011/04/02 22:30:00  -0.0823   0.0082
2011/04/02 23:00:00  -0.0729   0.0091
2011/04/02 23:30:00  -0.0637   0.0088
2011/04/03 00:00:00  -0.0555   0.0076
2011/04/03 00:30:00  -0.0484   0.0058
2011/04/03 01:00:00  -0.0425   0.0036
2011/04/03 01:30:00  -0.0378   0.0012
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
