2011/04/01 21:00:00  -0.0270  -0.0080
2011/04/01 21:30:00  -0.0221  -0.0092
2011/04/01 22:00:00  -0.0170  -0.0092
2011/04/01 22:30:00  -0.0128  -0.0086
2011/04/01 23:00:00  -0.0117  -0.0087
2011/04/01 23:30:00  -0.0105  -0.0088
2011/04/02 00:00:00  -0.0094  -0.0090
2011/04/02 00:30:00  -0.0083  -0.0092
2011/04/02 01:00:00  -0.0071  -0.0094
2011/04/02 01:30:00  -0.0060  -0.0097
2011/04/02 02:00:00  -0.0047  -0.0102
2011/04/02 02:30:00  -0.0035  -0.0109
2011/04/02 03:00:00  -0.0020  -0.0118
2011/04/02 03:30:00  -0.0003  -0.0131
2011/04/02 04:00:00   0.0019  -0.0151
2011/04/02 04:30:00   0.0050  -0.0176
2011/04/02 05:00:00   0.0094  -0.0212
2011/04/02 05:30:00   0.0156  -0.0259
2011/04/02 06:00:00   0.0250  -0.0319
2011/04/02 06:30:00   0.0387  -0.0397
2011/04/02 07:00:00   0.0592  -0.0497
2011/04/02 07:30:00   0.0893  -0.0613
2011/04/02 08:00:00   0.1336  -0.0747
2011/04/02 08:30:00   0.2299  -0.1019
2011/04/02 09:00:00   0.3744  -0.1253
2011/04/02 09:30:00   0.6038  -0.1360
2011/04/02 10:00:00   0.8897  -0.1012
2011/04/02 10:30:00   1.1939   0.0081
2011/04/02 11:00:00   1.4935   0.2072
2011/04/02 11:30:00   1.6977   0.4899
2011/04/02 12:00:00   1.7177   0.7864
2011/04/02 12:30:00   1.5345   1.0045
2011/04/02 13:00:00   1.2203   1.0797
2011/04/02 13:30:00   0.8801   1.0231
2011/04/02 14:00:00   0.5878   0.8913
2011/04/02 14:30:00   0.3828   0.7607
2011/04/02 15:00:00   0.2092   0.5595
2011/04/02 15:30:00   0.1065   0.4092
2011/04/02 16:00:00   0.0477   0.3016
2011/04/02 16:30:00   0.0142   0.2260
2011/04/02 17:00:00  -0.0043   0.1619
2011/04/02 17:30:00  -0.0151   0.1327
2011/04/02 18:00:00  -0.0220   0.1104
2011/04/02 18:30:00  -0.0264   0.0930
2011/04/02 19:00:00  -0.0295   0.0794
2011/04/02 19:30:00  -0.0313   0.0687
2011/04/02 20:00:00  -0.0328   0.0602
2011/04/02 20:30:00  -0.0338   0.0534
2011/04/02 21:00:00  -0.0345   0.0477
2011/04/02 21:30:00  -0.0352   0.0432
2011/04/02 22:00:00  -0.0358   0.0393
2011/04/02 22:30:00  -0.0363   0.0359
2011/04/02 23:00:00  -0.0367   0.0332
2011/04/02 23:30:00  -0.0372   0.0308
2011/04/03 00:00:00  -0.0376   0.0286
2011/04/03 00:30:00  -0.0382   0.0268
2011/04/03 01:00:00  -0.0386   0.0252
2011/04/03 01:30:00  -0.0392   0.0238
2011/04/03 02:00:00  -0.0378   0.0195
2011/04/03 02:30:00  -0.0363   0.0149
2011/04/03 03:00:00  -0.0352   0.0106
2011/04/03 03:30:00  -0.0349   0.0068
2011/04/03 04:00:00  -0.0351   0.0031
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
