2011/04/01 21:00:00  -0.0323  -0.0036
2011/04/01 21:30:00  -0.0282  -0.0057
2011/04/01 22:00:00  -0.0237  -0.0070
2011/04/01 22:30:00  -0.0191  -0.0076
2011/04/01 23:00:00  -0.0143  -0.0073
2011/04/01 23:30:00  -0.0108  -0.0067
2011/04/02 00:00:00  -0.0097  -0.0065
2011/04/02 00:30:00  -0.0084  -0.0063
2011/04/02 01:00:00  -0.0073  -0.0060
2011/04/02 01:30:00  -0.0062  -0.0059
2011/04/02 02:00:00  -0.0050  -0.0055
2011/04/02 02:30:00  -0.0039  -0.0053
2011/04/02 03:00:00  -0.0029  -0.0050
2011/04/02 03:30:00  -0.0019  -0.0047
2011/04/02 04:00:00  -0.0010  -0.0045
2011/04/02 04:30:00  -0.0001  -0.0043
2011/04/02 05:00:00   0.0009  -0.0043
2011/04/02 05:30:00   0.0020  -0.0044
2011/04/02 06:00:00   0.0035  -0.0046
2011/04/02 06:30:00   0.0055  -0.0049
2011/04/02 07:00:00   0.0082  -0.0049
2011/04/02 07:30:00   0.0117  -0.0049
2011/04/02 08:00:00   0.0162  -0.0043
2011/04/02 08:30:00   0.0216  -0.0031
2011/04/02 09:00:00   0.0276  -0.0009
2011/04/02 09:30:00   0.0342   0.0023
2011/04/02 10:00:00   0.0409   0.0068
2011/04/02 10:30:00   0.0469   0.0125
2011/04/02 11:00:00   0.0515   0.0191
2011/04/02 11:30:00   0.0544   0.0263
2011/04/02 12:00:00   0.0549   0.0333
2011/04/02 12:30:00   0.0531   0.0396
2011/04/02 13:00:00   0.0491   0.0447
2011/04/02 13:30:00   0.0432   0.0480
2011/04/02 14:00:00   0.0366   0.0498
2011/04/02 14:30:00   0.0294   0.0500
2011/04/02 15:00:00   0.0226   0.0490
2011/04/02 15:30:00   0.0161   0.0474
2011/04/02 16:00:00   0.0103   0.0448
2011/04/02 16:30:00   0.0052   0.0423
2011/04/02 17:00:00   0.0010   0.0397
2011/04/02 17:30:00  -0.0028   0.0371
2011/04/02 18:00:00  -0.0059   0.0346
2011/04/02 18:30:00  -0.0086   0.0326
2011/04/02 19:00:00  -0.0110   0.0306
2011/04/02 19:30:00  -0.0131   0.0290
2011/04/02 20:00:00  -0.0149   0.0273
2011/04/02 20:30:00  -0.0167   0.0260
2011/04/02 21:00:00  -0.0182   0.0247
2011/04/02 21:30:00  -0.0197   0.0235
2011/04/02 22:00:00  -0.0211   0.0226
2011/04/02 22:30:00  -0.0225   0.0217
2011/04/02 23:00:00  -0.0236   0.0208
2011/04/02 23:30:00  -0.0248   0.0201
2011/04/03 00:00:00  -0.0260   0.0195
2011/04/03 00:30:00  -0.0271   0.0188
2011/04/03 01:00:00  -0.0280   0.0161
2011/04/03 01:30:00  -0.0290   0.0130
2011/04/03 02:00:00  -0.0302   0.0099
2011/04/03 02:30:00  -0.0315   0.0069
2011/04/03 03:00:00  -0.0334   0.0039
2011/04/03 03:30:00  -0.0356   0.0007
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
