2011/04/01 21:00:00  -0.0329  -0.0030
2011/04/01 21:30:00  -0.0291  -0.0052
2011/04/01 22:00:00  -0.0245  -0.0066
2011/04/01 22:30:00  -0.0199  -0.0074
2011/04/01 23:00:00  -0.0153  -0.0073
2011/04/01 23:30:00  -0.0111  -0.0066
2011/04/02 00:00:00  -0.0098  -0.0063
2011/04/02 00:30:00  -0.0086  -0.0061
2011/04/02 01:00:00  -0.0074  -0.0059
2011/04/02 01:30:00  -0.0063  -0.0056
2011/04/02 02:00:00  -0.0052  -0.0053
2011/04/02 02:30:00  -0.0041  -0.0051
2011/04/02 03:00:00  -0.0031  -0.0047
2011/04/02 03:30:00  -0.0021  -0.0044
2011/04/02 04:00:00  -0.0012  -0.0041
2011/04/02 04:30:00  -0.0004  -0.0039
2011/04/02 05:00:00   0.0005  -0.0038
2011/04/02 05:30:00   0.0014  -0.0037
2011/04/02 06:00:00   0.0026  -0.0038
2011/04/02 06:30:00   0.0042  -0.0039
2011/04/02 07:00:00   0.0063  -0.0039
2011/04/02 07:30:00   0.0091  -0.0038
2011/04/02 08:00:00   0.0125  -0.0033
2011/04/02 08:30:00   0.0167  -0.0022
2011/04/02 09:00:00   0.0215  -0.0004
2011/04/02 09:30:00   0.0265   0.0023
2011/04/02 10:00:00   0.0315   0.0059
2011/04/02 10:30:00   0.0362   0.0105
2011/04/02 11:00:00   0.0398   0.0157
2011/04/02 11:30:00   0.0420   0.0213
2011/04/02 12:00:00   0.0424   0.0268
2011/04/02 12:30:00   0.0411   0.0318
2011/04/02 13:00:00   0.0382   0.0361
2011/04/02 13:30:00   0.0339   0.0390
2011/04/02 14:00:00   0.0288   0.0407
2011/04/02 14:30:00   0.0234   0.0414
2011/04/02 15:00:00   0.0179   0.0409
2011/04/02 15:30:00   0.0128   0.0398
2011/04/02 16:00:00   0.0080   0.0383
2011/04/02 16:30:00   0.0039   0.0365
2011/04/02 17:00:00   0.0002   0.0347
2011/04/02 17:30:00  -0.0030   0.0328
2011/04/02 18:00:00  -0.0058   0.0310
2011/04/02 18:30:00  -0.0083   0.0294
2011/04/02 19:00:00  -0.0105   0.0279
2011/04/02 19:30:00  -0.0125   0.0266
2011/04/02 20:00:00  -0.0144   0.0254
2011/04/02 20:30:00  -0.0159   0.0241
2011/04/02 21:00:00  -0.0175   0.0231
2011/04/02 21:30:00  -0.0190   0.0223
2011/04/02 22:00:00  -0.0203   0.0214
2011/04/02 22:30:00  -0.0216   0.0206
2011/04/02 23:00:00  -0.0228   0.0199
2011/04/02 23:30:00  -0.0241   0.0193
2011/04/03 00:00:00  -0.0252   0.0187
2011/04/03 00:30:00  -0.0264   0.0179
2011/04/03 01:00:00  -0.0275   0.0149
2011/04/03 01:30:00  -0.0287   0.0120
2011/04/03 02:00:00  -0.0301   0.0091
2011/04/03 02:30:00  -0.0317   0.0061
2011/04/03 03:00:00  -0.0336   0.0032
2011/04/03 03:30:00  -0.0359   0.0002
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
