2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0360  -0.0000
2011/04/01 22:00:00  -0.0360  -0.0000
2011/04/01 22:30:00  -0.0360  -0.0000
2011/04/01 23:00:00  -0.0360  -0.0000
2011/04/01 23:30:00  -0.0372  -0.0008
2011/04/02 00:00:00  -0.0401  -0.0034
2011/04/02 00:30:00  -0.0421  -0.0063
2011/04/02 01:00:00  -0.0432  -0.0097
2011/04/02 01:30:00  -0.0430  -0.0130
2011/04/02 02:00:00  -0.0421  -0.0160
2011/04/02 02:30:00  -0.0402  -0.0188
2011/04/02 03:00:00  -0.0377  -0.0211
2011/04/02 03:30:00  -0.0365  -0.0229
2011/04/02 04:00:00  -0.0383  -0.0245
2011/04/02 04:30:00  -0.0404  -0.0262
2011/04/02 05:00:00  -0.0428  -0.0279
2011/04/02 05:30:00  -0.0455  -0.0297
2011/04/02 06:00:00  -0.0485  -0.0316
2011/04/02 06:30:00  -0.0518  -0.0333
2011/04/02 07:00:00  -0.0555  -0.0351
2011/04/02 07:30:00  -0.0595  -0.0367
2011/04/02 08:00:00  -0.0637  -0.0382
2011/04/02 08:30:00  -0.0680  -0.0395
2011/04/02 09:00:00  -0.0727  -0.0405
2011/04/02 09:30:00  -0.0774  -0.0410
2011/04/02 10:00:00  -0.0821  -0.0412
2011/04/02 10:30:00  -0.0869  -0.0409
2011/04/02 11:00:00  -0.0916  -0.0402
2011/04/02 11:30:00  -0.0954  -0.0390
2011/04/02 12:00:00  -0.0994  -0.0373
2011/04/02 12:30:00  -0.1027  -0.0354
2011/04/02 13:00:00  -0.1052  -0.0330
2011/04/02 13:30:00  -0.1074  -0.0304
2011/04/02 14:00:00  -0.1089  -0.0276
2011/04/02 14:30:00  -0.1097  -0.0247
2011/04/02 15:00:00  -0.1101  -0.0216
2011/04/02 15:30:00  -0.1099  -0.0190
2011/04/02 16:00:00  -0.1092  -0.0161
2011/04/02 16:30:00  -0.1076  -0.0134
2011/04/02 17:00:00  -0.1061  -0.0112
2011/04/02 17:30:00  -0.1044  -0.0090
2011/04/02 18:00:00  -0.1023  -0.0069
2011/04/02 18:30:00  -0.1001  -0.0054
2011/04/02 19:00:00  -0.0976  -0.0039
2011/04/02 19:30:00  -0.0954  -0.0025
2011/04/02 20:00:00  -0.0929  -0.0015
2011/04/02 20:30:00  -0.0906  -0.0007
2011/04/02 21:00:00  -0.0852   0.0019
2011/04/02 21:30:00  -0.0773   0.0044
2011/04/02 22:00:00  -0.0692   0.0058
2011/04/02 22:30:00  -0.0615   0.0062
2011/04/02 23:00:00  -0.0540   0.0056
2011/04/02 23:30:00  -0.0475   0.0043
2011/04/03 00:00:00  -0.0419   0.0027
2011/04/03 00:30:00  -0.0373   0.0007
2011/04/03 01:00:00  -0.0360  -0.0000
2011/04/03 01:30:00  -0.0360  -0.0000
2011/04/03 02:00:00  -0.0360  -0.0000
2011/04/03 02:30:00  -0.0360  -0.0000
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
