2011/04/01 21:00:00  -0.0272  -0.0100
2011/04/01 21:30:00  -0.0220  -0.0109
2011/04/01 22:00:00  -0.0164  -0.0107
2011/04/01 22:30:00  -0.0145  -0.0108
2011/04/01 23:00:00  -0.0136  -0.0113
2011/04/01 23:30:00  -0.0127  -0.0119
2011/04/02 00:00:00  -0.0118  -0.0126
2011/04/02 00:30:00  -0.0110  -0.0135
2011/04/02 01:00:00  -0.0101  -0.0146
2011/04/02 01:30:00  -0.0091  -0.0161
2011/04/02 02:00:00  -0.0080  -0.0180
2011/04/02 02:30:00  -0.0069  -0.0205
2011/04/02 03:00:00  -0.0055  -0.0239
2011/04/02 03:30:00  -0.0037  -0.0284
2011/04/02 04:00:00  -0.0011  -0.0345
2011/04/02 04:30:00   0.0024  -0.0428
2011/04/02 05:00:00   0.0077  -0.0546
2011/04/02 05:30:00   0.0154  -0.0710
2011/04/02 06:00:00   0.0273  -0.0945
2011/04/02 06:30:00   0.0455  -0.1285
2011/04/02 07:00:00   0.0826  -0.2012
2011/04/02 07:30:00   0.1497  -0.3237
2011/04/02 08:00:00   0.2790  -0.5502
2011/04/02 08:30:00   0.4880  -0.8947
2011/04/02 09:00:00   0.8383  -1.4522
2011/04/02 09:30:00   1.4968  -2.4809
2011/04/02 10:00:00   2.7044  -4.3787
2011/04/02 10:30:00   4.2848  -6.9117
2011/04/02 11:00:00   1.8123  -3.2687
2011/04/02 11:30:00  -0.0360  -0.0000
2011/04/02 12:00:00  -0.0360  -0.0000
2011/04/02 12:30:00  -0.0360  -0.0000
2011/04/02 13:00:00  -1.0118   4.2813
2011/04/02 13:30:00  -1.7527   8.9318
2011/04/02 14:00:00  -1.2237   5.8049
2011/04/02 14:30:00  -0.8117   3.4085
2011/04/02 15:00:00  -0.5658   2.0809
2011/04/02 15:30:00  -0.4162   1.3440
2011/04/02 16:00:00  -0.3215   0.9132
2011/04/02 16:30:00  -0.2524   0.6343
2011/04/02 17:00:00  -0.1915   0.4258
2011/04/02 17:30:00  -0.1517   0.3003
2011/04/02 18:00:00  -0.1239   0.2200
2011/04/02 18:30:00  -0.1048   0.1669
2011/04/02 19:00:00  -0.0863   0.1247
2011/04/02 19:30:00  -0.0792   0.1036
2011/04/02 20:00:00  -0.0734   0.0878
2011/04/02 20:30:00  -0.0692   0.0756
2011/04/02 21:00:00  -0.0655   0.0659
2011/04/02 21:30:00  -0.0624   0.0578
2011/04/02 22:00:00  -0.0599   0.0514
2011/04/02 22:30:00  -0.0580   0.0459
2011/04/02 23:00:00  -0.0563   0.0416
2011/04/02 23:30:00  -0.0551   0.0378
2011/04/03 00:00:00  -0.0540   0.0345
2011/04/03 00:30:00  -0.0532   0.0317
2011/04/03 01:00:00  -0.0525   0.0293
2011/04/03 01:30:00  -0.0519   0.0272
2011/04/03 02:00:00  -0.0503   0.0243
2011/04/03 02:30:00  -0.0454   0.0187
2011/04/03 03:00:00  -0.0416   0.0137
2011/04/03 03:30:00  -0.0388   0.0092
2011/04/03 04:00:00  -0.0369   0.0051
2011/04/03 04:30:00  -0.0360   0.0012
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
