2011/04/01 21:00:00  -0.0360  -0.0000
2011/04/01 21:30:00  -0.0378  -0.0025
2011/04/01 22:00:00  -0.0391  -0.0060
2011/04/01 22:30:00  -0.0386  -0.0096
2011/04/01 23:00:00  -0.0366  -0.0129
2011/04/01 23:30:00  -0.0332  -0.0155
2011/04/02 00:00:00  -0.0288  -0.0172
2011/04/02 00:30:00  -0.0259  -0.0183
2011/04/02 01:00:00  -0.0265  -0.0198
2011/04/02 01:30:00  -0.0273  -0.0216
2011/04/02 02:00:00  -0.0285  -0.0237
2011/04/02 02:30:00  -0.0298  -0.0259
2011/04/02 03:00:00  -0.0316  -0.0286
2011/04/02 03:30:00  -0.0337  -0.0318
2011/04/02 04:00:00  -0.0363  -0.0352
2011/04/02 04:30:00  -0.0397  -0.0394
2011/04/02 05:00:00  -0.0436  -0.0439
2011/04/02 05:30:00  -0.0482  -0.0486
2011/04/02 06:00:00  -0.0540  -0.0543
2011/04/02 06:30:00  -0.0607  -0.0601
2011/04/02 07:00:00  -0.0686  -0.0661
2011/04/02 07:30:00  -0.0778  -0.0724
2011/04/02 08:00:00  -0.0887  -0.0782
2011/04/02 08:30:00  -0.1008  -0.0836
2011/04/02 09:00:00  -0.1142  -0.0882
2011/04/02 09:30:00  -0.1285  -0.0913
2011/04/02 10:00:00  -0.1435  -0.0925
2011/04/02 10:30:00  -0.1744  -0.1010
2011/04/02 11:00:00  -0.1938  -0.0992
2011/04/02 11:30:00  -0.2104  -0.0941
2011/04/02 12:00:00  -0.2245  -0.0862
2011/04/02 12:30:00  -0.2346  -0.0758
2011/04/02 13:00:00  -0.2407  -0.0637
2011/04/02 13:30:00  -0.2422  -0.0507
2011/04/02 14:00:00  -0.2398  -0.0377
2011/04/02 14:30:00  -0.2333  -0.0253
2011/04/02 15:00:00  -0.2245  -0.0145
2011/04/02 15:30:00  -0.2138  -0.0056
2011/04/02 16:00:00  -0.2011   0.0021
2011/04/02 16:30:00  -0.1734   0.0073
2011/04/02 17:00:00  -0.1640   0.0115
2011/04/02 17:30:00  -0.1546   0.0147
2011/04/02 18:00:00  -0.1458   0.0169
2011/04/02 18:30:00  -0.1375   0.0184
2011/04/02 19:00:00  -0.1300   0.0193
2011/04/02 19:30:00  -0.1226   0.0197
2011/04/02 20:00:00  -0.1162   0.0197
2011/04/02 20:30:00  -0.1104   0.0194
2011/04/02 21:00:00  -0.1047   0.0188
2011/04/02 21:30:00  -0.0999   0.0184
2011/04/02 22:00:00  -0.0956   0.0175
2011/04/02 22:30:00  -0.0916   0.0168
2011/04/02 23:00:00  -0.0879   0.0160
2011/04/02 23:30:00  -0.0847   0.0153
2011/04/03 00:00:00  -0.0766   0.0145
2011/04/03 00:30:00  -0.0665   0.0130
2011/04/03 01:00:00  -0.0574   0.0108
2011/04/03 01:30:00  -0.0498   0.0082
2011/04/03 02:00:00  -0.0436   0.0052
2011/04/03 02:30:00  -0.0387   0.0023
2011/04/03 03:00:00  -0.0360  -0.0000
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
