2011/04/01 21:00:00  -0.0278  -0.0102
2011/04/01 21:30:00  -0.0226  -0.0113
2011/04/01 22:00:00  -0.0170  -0.0111
2011/04/01 22:30:00  -0.0150  -0.0113
2011/04/01 23:00:00  -0.0143  -0.0119
2011/04/01 23:30:00  -0.0134  -0.0125
2011/04/02 00:00:00  -0.0127  -0.0135
2011/04/02 00:30:00  -0.0119  -0.0144
2011/04/02 01:00:00  -0.0110  -0.0157
2011/04/02 01:30:00  -0.0102  -0.0174
2011/04/02 02:00:00  -0.0093  -0.0195
2011/04/02 02:30:00  -0.0084  -0.0225
2011/04/02 03:00:00  -0.0071  -0.0263
2011/04/02 03:30:00  -0.0056  -0.0313
2011/04/02 04:00:00  -0.0035  -0.0382
2011/04/02 04:30:00  -0.0005  -0.0476
2011/04/02 05:00:00   0.0037  -0.0606
2011/04/02 05:30:00   0.0099  -0.0786
2011/04/02 06:00:00   0.0192  -0.1045
2011/04/02 06:30:00   0.0333  -0.1421
2011/04/02 07:00:00   0.0624  -0.2263
2011/04/02 07:30:00   0.1119  -0.3634
2011/04/02 08:00:00   0.2018  -0.6142
2011/04/02 08:30:00   0.3352  -0.9852
2011/04/02 09:00:00   0.5373  -1.5957
2011/04/02 09:30:00   0.8562  -2.7146
2011/04/02 10:00:00   1.2814  -4.7833
2011/04/02 10:30:00   1.3801  -7.9093
2011/04/02 11:00:00  -0.1981  -7.0947
2011/04/02 11:30:00  -0.2444  -0.2575
2011/04/02 12:00:00  -0.0610  -0.0048
2011/04/02 12:30:00  -0.4619   0.1538
2011/04/02 13:00:00  -5.1973   5.9796
2011/04/02 13:30:00  -4.6947   7.6606
2011/04/02 14:00:00  -2.6565   5.0815
2011/04/02 14:30:00  -1.5175   3.1112
2011/04/02 15:00:00  -0.9428   1.9582
2011/04/02 15:30:00  -0.6359   1.2924
2011/04/02 16:00:00  -0.4586   0.8924
2011/04/02 16:30:00  -0.3468   0.6364
2011/04/02 17:00:00  -0.2524   0.4320
2011/04/02 17:30:00  -0.1928   0.3066
2011/04/02 18:00:00  -0.1538   0.2253
2011/04/02 18:30:00  -0.1266   0.1716
2011/04/02 19:00:00  -0.1008   0.1263
2011/04/02 19:30:00  -0.0908   0.1053
2011/04/02 20:00:00  -0.0833   0.0894
2011/04/02 20:30:00  -0.0773   0.0768
2011/04/02 21:00:00  -0.0726   0.0667
2011/04/02 21:30:00  -0.0684   0.0585
2011/04/02 22:00:00  -0.0654   0.0520
2011/04/02 22:30:00  -0.0628   0.0464
2011/04/02 23:00:00  -0.0608   0.0421
2011/04/02 23:30:00  -0.0589   0.0381
2011/04/03 00:00:00  -0.0574   0.0348
2011/04/03 00:30:00  -0.0563   0.0320
2011/04/03 01:00:00  -0.0554   0.0295
2011/04/03 01:30:00  -0.0545   0.0273
2011/04/03 02:00:00  -0.0526   0.0243
2011/04/03 02:30:00  -0.0470   0.0187
2011/04/03 03:00:00  -0.0428   0.0137
2011/04/03 03:30:00  -0.0393   0.0091
2011/04/03 04:00:00  -0.0372   0.0050
2011/04/03 04:30:00  -0.0362   0.0012
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
