2011/04/01 21:00:00  -0.0376  -0.0051
2011/04/01 21:30:00  -0.0367  -0.0088
2011/04/01 22:00:00  -0.0341  -0.0119
2011/04/01 22:30:00  -0.0300  -0.0142
2011/04/01 23:00:00  -0.0250  -0.0154
2011/04/01 23:30:00  -0.0220  -0.0160
2011/04/02 00:00:00  -0.0221  -0.0174
2011/04/02 00:30:00  -0.0222  -0.0188
2011/04/02 01:00:00  -0.0227  -0.0208
2011/04/02 01:30:00  -0.0233  -0.0229
2011/04/02 02:00:00  -0.0241  -0.0255
2011/04/02 02:30:00  -0.0253  -0.0286
2011/04/02 03:00:00  -0.0267  -0.0323
2011/04/02 03:30:00  -0.0290  -0.0370
2011/04/02 04:00:00  -0.0314  -0.0423
2011/04/02 04:30:00  -0.0346  -0.0488
2011/04/02 05:00:00  -0.0390  -0.0566
2011/04/02 05:30:00  -0.0446  -0.0658
2011/04/02 06:00:00  -0.0518  -0.0764
2011/04/02 06:30:00  -0.0610  -0.0888
2011/04/02 07:00:00  -0.0729  -0.1030
2011/04/02 07:30:00  -0.0884  -0.1189
2011/04/02 08:00:00  -0.1076  -0.1358
2011/04/02 08:30:00  -0.1492  -0.1729
2011/04/02 09:00:00  -0.1896  -0.1991
2011/04/02 09:30:00  -0.2395  -0.2234
2011/04/02 10:00:00  -0.2977  -0.2427
2011/04/02 10:30:00  -0.3606  -0.2525
2011/04/02 11:00:00  -0.4228  -0.2491
2011/04/02 11:30:00  -0.4793  -0.2307
2011/04/02 12:00:00  -0.5220  -0.1993
2011/04/02 12:30:00  -0.5468  -0.1569
2011/04/02 13:00:00  -0.5502  -0.1098
2011/04/02 13:30:00  -0.5338  -0.0638
2011/04/02 14:00:00  -0.5032  -0.0229
2011/04/02 14:30:00  -0.4623   0.0098
2011/04/02 15:00:00  -0.4158   0.0327
2011/04/02 15:30:00  -0.3699   0.0488
2011/04/02 16:00:00  -0.3257   0.0574
2011/04/02 16:30:00  -0.2862   0.0613
2011/04/02 17:00:00  -0.2511   0.0616
2011/04/02 17:30:00  -0.2209   0.0599
2011/04/02 18:00:00  -0.1948   0.0566
2011/04/02 18:30:00  -0.1608   0.0495
2011/04/02 19:00:00  -0.1472   0.0467
2011/04/02 19:30:00  -0.1352   0.0439
2011/04/02 20:00:00  -0.1253   0.0412
2011/04/02 20:30:00  -0.1163   0.0382
2011/04/02 21:00:00  -0.1087   0.0355
2011/04/02 21:30:00  -0.1023   0.0331
2011/04/02 22:00:00  -0.0967   0.0307
2011/04/02 22:30:00  -0.0917   0.0285
2011/04/02 23:00:00  -0.0876   0.0264
2011/04/02 23:30:00  -0.0837   0.0244
2011/04/03 00:00:00  -0.0806   0.0229
2011/04/03 00:30:00  -0.0776   0.0212
2011/04/03 01:00:00  -0.0704   0.0190
2011/04/03 01:30:00  -0.0609   0.0156
2011/04/03 02:00:00  -0.0526   0.0120
2011/04/03 02:30:00  -0.0459   0.0084
2011/04/03 03:00:00  -0.0409   0.0049
2011/04/03 03:30:00  -0.0372   0.0015
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
