2011/04/01 21:00:00  -0.0266  -0.0088
2011/04/01 21:30:00  -0.0215  -0.0097
2011/04/01 22:00:00  -0.0161  -0.0096
2011/04/01 22:30:00  -0.0131  -0.0093
2011/04/01 23:00:00  -0.0121  -0.0094
2011/04/01 23:30:00  -0.0109  -0.0096
2011/04/02 00:00:00  -0.0099  -0.0099
2011/04/02 00:30:00  -0.0087  -0.0103
2011/04/02 01:00:00  -0.0077  -0.0108
2011/04/02 01:30:00  -0.0065  -0.0114
2011/04/02 02:00:00  -0.0053  -0.0123
2011/04/02 02:30:00  -0.0039  -0.0134
2011/04/02 03:00:00  -0.0024  -0.0150
2011/04/02 03:30:00  -0.0004  -0.0172
2011/04/02 04:00:00   0.0022  -0.0203
2011/04/02 04:30:00   0.0060  -0.0244
2011/04/02 05:00:00   0.0113  -0.0302
2011/04/02 05:30:00   0.0193  -0.0379
2011/04/02 06:00:00   0.0312  -0.0483
2011/04/02 06:30:00   0.0495  -0.0624
2011/04/02 07:00:00   0.0775  -0.0819
2011/04/02 07:30:00   0.1206  -0.1079
2011/04/02 08:00:00   0.2242  -0.1696
2011/04/02 08:30:00   0.3985  -0.2528
2011/04/02 09:00:00   0.7211  -0.3737
2011/04/02 09:30:00   1.1239  -0.4495
2011/04/02 10:00:00   1.7691  -0.4873
2011/04/02 10:30:00   2.6860  -0.3681
2011/04/02 11:00:00   3.7570   0.0856
2011/04/02 11:30:00   4.5754   0.9812
2011/04/02 12:00:00   4.6596   2.0649
2011/04/02 12:30:00   3.9241   2.8197
2011/04/02 13:00:00   2.7703   2.9091
2011/04/02 13:30:00   1.7037   2.4882
2011/04/02 14:00:00   0.9542   1.9139
2011/04/02 14:30:00   0.5031   1.4054
2011/04/02 15:00:00   0.2473   1.0216
2011/04/02 15:30:00   0.1070   0.7508
2011/04/02 16:00:00   0.0265   0.5060
2011/04/02 16:30:00  -0.0116   0.3531
2011/04/02 17:00:00  -0.0290   0.2543
2011/04/02 17:30:00  -0.0368   0.1896
2011/04/02 18:00:00  -0.0383   0.1399
2011/04/02 18:30:00  -0.0409   0.1154
2011/04/02 19:00:00  -0.0420   0.0965
2011/04/02 19:30:00  -0.0426   0.0820
2011/04/02 20:00:00  -0.0425   0.0708
2011/04/02 20:30:00  -0.0423   0.0616
2011/04/02 21:00:00  -0.0423   0.0545
2011/04/02 21:30:00  -0.0422   0.0488
2011/04/02 22:00:00  -0.0419   0.0437
2011/04/02 22:30:00  -0.0418   0.0397
2011/04/02 23:00:00  -0.0419   0.0364
2011/04/02 23:30:00  -0.0420   0.0334
2011/04/03 00:00:00  -0.0422   0.0310
2011/04/03 00:30:00  -0.0423   0.0288
2011/04/03 01:00:00  -0.0426   0.0269
2011/04/03 01:30:00  -0.0426   0.0251
2011/04/03 02:00:00  -0.0413   0.0216
2011/04/03 02:30:00  -0.0390   0.0166
2011/04/03 03:00:00  -0.0371   0.0121
2011/04/03 03:30:00  -0.0358   0.0078
2011/04/03 04:00:00  -0.0355   0.0040
2011/04/03 04:30:00  -0.0359   0.0004
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
