2011/04/01 21:00:00  -0.0352  -0.0009
2011/04/01 21:30:00  -0.0316  -0.0035
2011/04/01 22:00:00  -0.0275  -0.0054
2011/04/01 22:30:00  -0.0230  -0.0065
2011/04/01 23:00:00  -0.0186  -0.0070
2011/04/01 23:30:00  -0.0141  -0.0067
2011/04/02 00:00:00  -0.0102  -0.0059
2011/04/02 00:30:00  -0.0091  -0.0057
2011/04/02 01:00:00  -0.0080  -0.0054
2011/04/02 01:30:00  -0.0069  -0.0052
2011/04/02 02:00:00  -0.0058  -0.0049
2011/04/02 02:30:00  -0.0047  -0.0045
2011/04/02 03:00:00  -0.0037  -0.0042
2011/04/02 03:30:00  -0.0028  -0.0038
2011/04/02 04:00:00  -0.0019  -0.0034
2011/04/02 04:30:00  -0.0011  -0.0030
2011/04/02 05:00:00  -0.0004  -0.0026
2011/04/02 05:30:00   0.0002  -0.0023
2011/04/02 06:00:00   0.0008  -0.0021
2011/04/02 06:30:00   0.0015  -0.0020
2011/04/02 07:00:00   0.0024  -0.0019
2011/04/02 07:30:00   0.0036  -0.0017
2011/04/02 08:00:00   0.0051  -0.0014
2011/04/02 08:30:00   0.0069  -0.0008
2011/04/02 09:00:00   0.0091   0.0002
2011/04/02 09:30:00   0.0114   0.0016
2011/04/02 10:00:00   0.0136   0.0035
2011/04/02 10:30:00   0.0157   0.0057
2011/04/02 11:00:00   0.0174   0.0084
2011/04/02 11:30:00   0.0185   0.0112
2011/04/02 12:00:00   0.0188   0.0141
2011/04/02 12:30:00   0.0185   0.0168
2011/04/02 13:00:00   0.0173   0.0191
2011/04/02 13:30:00   0.0156   0.0211
2011/04/02 14:00:00   0.0134   0.0226
2011/04/02 14:30:00   0.0109   0.0235
2011/04/02 15:00:00   0.0083   0.0240
2011/04/02 15:30:00   0.0057   0.0241
2011/04/02 16:00:00   0.0031   0.0241
2011/04/02 16:30:00   0.0006   0.0237
2011/04/02 17:00:00  -0.0016   0.0233
2011/04/02 17:30:00  -0.0038   0.0228
2011/04/02 18:00:00  -0.0058   0.0222
2011/04/02 18:30:00  -0.0077   0.0216
2011/04/02 19:00:00  -0.0094   0.0210
2011/04/02 19:30:00  -0.0111   0.0205
2011/04/02 20:00:00  -0.0127   0.0200
2011/04/02 20:30:00  -0.0143   0.0195
2011/04/02 21:00:00  -0.0157   0.0190
2011/04/02 21:30:00  -0.0171   0.0186
2011/04/02 22:00:00  -0.0185   0.0181
2011/04/02 22:30:00  -0.0198   0.0177
2011/04/02 23:00:00  -0.0210   0.0173
2011/04/02 23:30:00  -0.0222   0.0168
2011/04/03 00:00:00  -0.0234   0.0164
2011/04/03 00:30:00  -0.0250   0.0142
2011/04/03 01:00:00  -0.0267   0.0117
2011/04/03 01:30:00  -0.0284   0.0092
2011/04/03 02:00:00  -0.0304   0.0066
2011/04/03 02:30:00  -0.0326   0.0038
2011/04/03 03:00:00  -0.0352   0.0009
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
