2011/04/01 21:00:00  -0.0273  -0.0077
2011/04/01 21:30:00  -0.0225  -0.0090
2011/04/01 22:00:00  -0.0174  -0.0091
2011/04/01 22:30:00  -0.0127  -0.0084
2011/04/01 23:00:00  -0.0116  -0.0085
2011/04/01 23:30:00  -0.0104  -0.0085
2011/04/02 00:00:00  -0.0093  -0.0086
2011/04/02 00:30:00  -0.0082  -0.0088
2011/04/02 01:00:00  -0.0070  -0.0090
2011/04/02 01:30:00  -0.0059  -0.0092
2011/04/02 02:00:00  -0.0047  -0.0095
2011/04/02 02:30:00  -0.0034  -0.0101
2011/04/02 03:00:00  -0.0020  -0.0108
2011/04/02 03:30:00  -0.0004  -0.0119
2011/04/02 04:00:00   0.0017  -0.0136
2011/04/02 04:30:00   0.0045  -0.0157
2011/04/02 05:00:00   0.0085  -0.0186
2011/04/02 05:30:00   0.0141  -0.0224
2011/04/02 06:00:00   0.0225  -0.0273
2011/04/02 06:30:00   0.0347  -0.0336
2011/04/02 07:00:00   0.0526  -0.0412
2011/04/02 07:30:00   0.0784  -0.0497
2011/04/02 08:00:00   0.1157  -0.0589
2011/04/02 08:30:00   0.1854  -0.0738
2011/04/02 09:00:00   0.2934  -0.0853
2011/04/02 09:30:00   0.4558  -0.0838
2011/04/02 10:00:00   0.6855  -0.0515
2011/04/02 10:30:00   0.9120   0.0369
2011/04/02 11:00:00   1.1123   0.1841
2011/04/02 11:30:00   1.2427   0.3821
2011/04/02 12:00:00   1.2543   0.5850
2011/04/02 12:30:00   1.1367   0.7355
2011/04/02 13:00:00   0.9284   0.7987
2011/04/02 13:30:00   0.6951   0.7748
2011/04/02 14:00:00   0.5043   0.7231
2011/04/02 14:30:00   0.3070   0.5699
2011/04/02 15:00:00   0.1771   0.4361
2011/04/02 15:30:00   0.0951   0.3298
2011/04/02 16:00:00   0.0464   0.2500
2011/04/02 16:30:00   0.0167   0.1919
2011/04/02 17:00:00  -0.0007   0.1443
2011/04/02 17:30:00  -0.0113   0.1198
2011/04/02 18:00:00  -0.0183   0.1006
2011/04/02 18:30:00  -0.0229   0.0857
2011/04/02 19:00:00  -0.0264   0.0739
2011/04/02 19:30:00  -0.0285   0.0643
2011/04/02 20:00:00  -0.0302   0.0568
2011/04/02 20:30:00  -0.0313   0.0505
2011/04/02 21:00:00  -0.0322   0.0454
2011/04/02 21:30:00  -0.0332   0.0412
2011/04/02 22:00:00  -0.0339   0.0377
2011/04/02 22:30:00  -0.0346   0.0347
2011/04/02 23:00:00  -0.0350   0.0320
2011/04/02 23:30:00  -0.0357   0.0298
2011/04/03 00:00:00  -0.0363   0.0278
2011/04/03 00:30:00  -0.0369   0.0261
2011/04/03 01:00:00  -0.0374   0.0246
2011/04/03 01:30:00  -0.0381   0.0232
2011/04/03 02:00:00  -0.0366   0.0186
2011/04/03 02:30:00  -0.0354   0.0142
2011/04/03 03:00:00  -0.0348   0.0101
2011/04/03 03:30:00  -0.0347   0.0063
2011/04/03 04:00:00  -0.0351   0.0028
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
