2011/04/01 21:00:00  -0.0337  -0.0023
2011/04/01 21:30:00  -0.0298  -0.0047
2011/04/01 22:00:00  -0.0254  -0.0063
2011/04/01 22:30:00  -0.0209  -0.0071
2011/04/01 23:00:00  -0.0163  -0.0071
2011/04/01 23:30:00  -0.0120  -0.0066
2011/04/02 00:00:00  -0.0099  -0.0061
2011/04/02 00:30:00  -0.0087  -0.0060
2011/04/02 01:00:00  -0.0076  -0.0057
2011/04/02 01:30:00  -0.0065  -0.0055
2011/04/02 02:00:00  -0.0054  -0.0051
2011/04/02 02:30:00  -0.0043  -0.0048
2011/04/02 03:00:00  -0.0033  -0.0045
2011/04/02 03:30:00  -0.0023  -0.0042
2011/04/02 04:00:00  -0.0014  -0.0038
2011/04/02 04:30:00  -0.0006  -0.0035
2011/04/02 05:00:00   0.0001  -0.0032
2011/04/02 05:30:00   0.0009  -0.0031
2011/04/02 06:00:00   0.0018  -0.0031
2011/04/02 06:30:00   0.0031  -0.0031
2011/04/02 07:00:00   0.0046  -0.0031
2011/04/02 07:30:00   0.0068  -0.0029
2011/04/02 08:00:00   0.0095  -0.0024
2011/04/02 08:30:00   0.0127  -0.0015
2011/04/02 09:00:00   0.0165  -0.0001
2011/04/02 09:30:00   0.0203   0.0021
2011/04/02 10:00:00   0.0240   0.0050
2011/04/02 10:30:00   0.0275   0.0086
2011/04/02 11:00:00   0.0305   0.0128
2011/04/02 11:30:00   0.0321   0.0172
2011/04/02 12:00:00   0.0326   0.0216
2011/04/02 12:30:00   0.0317   0.0257
2011/04/02 13:00:00   0.0295   0.0291
2011/04/02 13:30:00   0.0264   0.0318
2011/04/02 14:00:00   0.0226   0.0334
2011/04/02 14:30:00   0.0185   0.0343
2011/04/02 15:00:00   0.0142   0.0344
2011/04/02 15:30:00   0.0100   0.0336
2011/04/02 16:00:00   0.0062   0.0328
2011/04/02 16:30:00   0.0027   0.0317
2011/04/02 17:00:00  -0.0005   0.0303
2011/04/02 17:30:00  -0.0032   0.0290
2011/04/02 18:00:00  -0.0058   0.0278
2011/04/02 18:30:00  -0.0080   0.0264
2011/04/02 19:00:00  -0.0101   0.0254
2011/04/02 19:30:00  -0.0120   0.0243
2011/04/02 20:00:00  -0.0137   0.0234
2011/04/02 20:30:00  -0.0153   0.0225
2011/04/02 21:00:00  -0.0169   0.0217
2011/04/02 21:30:00  -0.0183   0.0210
2011/04/02 22:00:00  -0.0196   0.0203
2011/04/02 22:30:00  -0.0210   0.0196
2011/04/02 23:00:00  -0.0223   0.0190
2011/04/02 23:30:00  -0.0235   0.0185
2011/04/03 00:00:00  -0.0247   0.0180
2011/04/03 00:30:00  -0.0258   0.0166
2011/04/03 01:00:00  -0.0270   0.0137
2011/04/03 01:30:00  -0.0286   0.0111
2011/04/03 02:00:00  -0.0301   0.0082
2011/04/03 02:30:00  -0.0319   0.0054
2011/04/03 03:00:00  -0.0341   0.0025
2011/04/03 03:30:00  -0.0360  -0.0000
2011/04/03 04:00:00  -0.0360  -0.0000
2011/04/03 04:30:00  -0.0360  -0.0000
2011/04/03 05:00:00  -0.0360  -0.0000
2011/04/03 05:30:00  -0.0360  -0.0000
2011/04/03 06:00:00  -0.0360  -0.0000
2011/04/03 06:30:00  -0.0360  -0.0000
2011/04/03 07:00:00  -0.0360  -0.0000
2011/04/03 07:30:00  -0.0360  -0.0000
2011/04/03 08:00:00  -0.0360  -0.0000
2011/04/03 08:30:00  -0.0360  -0.0000
2011/04/03 09:00:00  -0.0360  -0.0000
2011/04/03 09:30:00  -0.0360  -0.0000
2011/04/03 10:00:00  -0.0360  -0.0000
2011/04/03 10:30:00  -0.0360  -0.0000
2011/04/03 11:00:00  -0.0360  -0.0000
2011/04/03 11:30:00  -0.0360  -0.0000
2011/04/03 12:00:00  -0.0360  -0.0000
2011/04/03 12:30:00  -0.0360  -0.0000
2011/04/03 13:00:00  -0.0360  -0.0000
2011/04/03 13:30:00  -0.0360  -0.0000
2011/04/03 14:00:00  -0.0360  -0.0000
2011/04/03 14:30:00  -0.0360  -0.0000
2011/04/03 15:00:00  -0.0360  -0.0000
2011/04/03 15:30:00  -0.0360  -0.0000
2011/04/03 16:00:00  -0.0360  -0.0000
2011/04/03 16:30:00  -0.0360  -0.0000
2011/04/03 17:00:00  -0.0360  -0.0000
2011/04/03 17:30:00  -0.0360  -0.0000
2011/04/03 18:00:00  -0.0360  -0.0000
2011/04/03 18:30:00  -0.0360  -0.0000
2011/04/03 19:00:00  -0.0360  -0.0000
2011/04/03 19:30:00  -0.0360  -0.0000
2011/04/03 20:00:00  -0.0360  -0.0000
2011/04/03 20:30:00  -0.0360  -0.0000
2011/04/03 21:00:00  -0.0360  -0.0000
2011/04/03 21:30:00  -0.0360  -0.0000
2011/04/03 22:00:00  -0.0360  -0.0000
2011/04/03 22:30:00  -0.0360  -0.0000
2011/04/03 23:00:00  -0.0360  -0.0000
2011/04/03 23:30:00  -0.0360  -0.0000
2011/04/04 00:00:00  -0.0360  -0.0000
